Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
288,0.87695813,0.6483367,0.17259982,0.19594073,0.04899192,0.601925,0.5505722,0.33905238,0.36695093,0.076655865,0.50564945,0.15269253,0.19851458,0.41587943,0.08114439,0.43844756,0.5680184,0.4878237,0.12839818,0.57403564,0.09882307,0.41177145,0.20164165,0.62575537,0.60828954,0.092924416,0.127518,0.7684322,0.41806173,0.06912166,0.30157536,0.08498499,0.34424102,0.05702743,0.4548738,0.08747107,0.22078022,0.026024252,0.06849709,0.7431768,0.3291803,0.12880298,0.113907665,0.6404591,0.9953976,0.5889777,0.8736976,0.46762922,0.9631095,0.58453166,0.03315282,0.36435995,0.2797984,0.18661529,0.35405424,0.5906022,0.74290454,0.66427624,0.93671656,0.19075659,0.6288949,0.72918135,0.5187436,0.93790686,0.14420071,0.3202126,0.74416244,0.34259436,0.28439116,0.16257265,0.9770623,0.79148126,0.825334,0.84347594,0.84198225,0.11485505,0.7778635,0.06274319,0.14156672,0.8757162,0.67467767,0.33096683,0.065300316,0.26004028,0.2048743,0.45701674,0.2762731,0.77218103,0.08047357,0.056842297,0.7926618,0.43438047,0.4180551,0.836732,0.76460487,0.03477806,0.053571433,0.15263063,0.9461745,0.8145819
289,0.54563224,0.4240791,0.0671089,0.7383467,0.71849895,0.10755268,0.3156677,0.1186215,0.048466533,0.92297727,0.30734903,0.154589,0.43117318,0.02014935,0.045812905,0.65454215,0.76713645,0.13784301,0.75706697,0.52331436,0.32877445,0.7706373,0.8857541,0.35847518,0.110747665,0.14726904,0.816059,0.38330382,0.21775761,0.071223915,0.98085284,0.34167656,0.4879657,0.38576034,0.34175932,0.13739339,0.11399284,0.85433215,0.4710772,0.245357,0.5087856,0.107593834,0.6728622,0.19619086,0.17205375,0.53619325,0.5176532,0.7021661,0.2590282,0.45255613,0.898634,0.6390208,0.9853424,0.88873386,0.31074476,0.011268944,0.6368488,0.3129602,0.7235563,0.7858298,0.87848103,0.86504376,0.8022291,0.73306185,0.89097834,0.26402855,0.02985239,0.33021998,0.42204288,0.094966024,0.90597045,0.4012232,0.74992085,0.7747568,0.92144,0.38054898,0.044130623,0.25980064,0.05736664,0.3988131,0.5472129,0.016275644,0.5626611,0.7816797,0.86228824,0.881018,0.9442118,0.30828863,0.6777534,0.02321726,0.3050816,0.6832895,0.2929837,0.7216244,0.023536742,0.3976177,0.6878592,0.16664422,0.53910136,0.6315958
290,0.7429286,0.3099756,0.39857173,0.86194235,0.2725107,0.23836735,0.77204305,0.5273671,0.41575724,0.879955,0.46797228,0.11494374,0.45814162,0.9609468,0.2116698,0.20468369,0.10036641,0.61092025,0.34759244,0.49047774,0.07180813,0.7665212,0.7702701,0.8141936,0.30617684,0.2914487,0.08422753,0.10632399,0.25370517,0.38975433,0.7270545,0.85437727,0.6518997,0.6991945,0.9010774,0.88043976,0.29791623,0.7100663,0.76490384,0.86657226,0.94043505,0.22903621,0.17856619,0.55880946,0.21380311,0.48659635,0.3395959,0.29314208,0.62250525,0.90618527,0.33812684,0.8730937,0.94883907,0.61602086,0.7944852,0.9791647,0.82805264,0.75935173,0.30369008,0.7997799,0.80858463,0.84690785,0.7573625,0.73015404,0.27108377,0.19510418,0.16291508,0.62521243,0.76952624,0.031179428,0.7931397,0.70917857,0.033999443,0.07160479,0.30877495,0.28483492,0.41258362,0.75139546,0.5143044,0.7488283,0.6451472,0.38420388,0.22478843,0.6724962,0.27925774,0.89696,0.025601536,0.014318705,0.86160827,0.56382465,0.85952413,0.24511808,0.08584851,0.81885743,0.9543073,0.76225567,0.71380424,0.9049775,0.49777067,0.8194262
291,0.257701,0.5631846,0.42842656,0.50339204,0.34173912,0.10599023,0.4953699,0.4380175,0.66075367,0.4389566,0.17522222,0.23963249,0.017254591,0.64327544,0.10247615,0.463573,0.16664287,0.68849534,0.936398,0.8684834,0.8726054,0.6392568,0.102303445,0.44444883,0.5726042,0.90529114,0.7178569,0.6878787,0.6413757,0.052886546,0.38156125,0.57996655,0.5707205,0.090506285,0.7410652,0.28940848,0.39933762,0.035194308,0.8055817,0.18529025,0.49800193,0.9629705,0.35854858,0.5836045,0.58221257,0.6708542,0.8433614,0.8805442,0.90365565,0.94500417,0.8560413,0.982219,0.6688469,0.1944932,0.9245163,0.9509147,0.5633631,0.86250454,0.05723095,0.78289676,0.5905612,0.0691295,0.30491602,0.5142384,0.9056672,0.0174703,0.94014764,0.6940895,0.6255951,0.5723795,0.24897602,0.49372864,0.29693526,0.84997106,0.3178294,0.5765015,0.5583426,0.8443004,0.21231034,0.9209397,0.10274693,0.7046166,0.9281105,0.9837464,0.45198032,0.8362558,0.2244083,0.04022774,0.2791106,0.40178433,0.6510007,0.93595815,0.386871,0.7759644,0.47957417,0.7272882,0.3889004,0.24893004,0.34402353,0.8043187
292,0.29642016,0.40491432,0.023183644,0.41612017,0.83307314,0.65427274,0.69725573,0.04531932,0.12522659,0.18081206,0.41350424,0.3951988,0.013080865,0.1887573,0.54355526,0.58409166,0.5282578,0.3181569,0.22477892,0.19124898,0.62063783,0.889253,0.8762166,0.91121686,0.6315461,0.08486697,0.7075502,0.62227154,0.04023704,0.75802135,0.10165942,0.8070052,0.044975758,0.50116706,0.37304962,0.9672884,0.720146,0.46376258,0.48531374,0.9471078,0.67306507,0.8436364,0.1258325,0.62620866,0.39301378,0.4308249,0.6885816,0.5857046,0.99435145,0.6454684,0.57455075,0.50825614,0.904076,0.72365624,0.94148403,0.65785694,0.5129124,0.87008923,0.062056333,0.17531815,0.98616076,0.5118547,0.814954,0.5106683,0.53147227,0.9928418,0.8980758,0.4012055,0.970489,0.73282397,0.46760422,0.6423867,0.7403366,0.734789,0.002081424,0.29277354,0.03278196,0.058354735,0.30793154,0.7354604,0.49044812,0.8019444,0.05167359,0.7973118,0.20929134,0.079841614,0.6416994,0.50174236,0.6091193,0.83020025,0.71820617,0.5984528,0.7820364,0.54233265,0.10354918,0.83855426,0.6030537,0.30007038,0.7686744,0.8313463
293,0.8913462,0.8371937,0.589409,0.55192333,0.3580085,0.25097483,0.6181622,0.7267364,0.4157034,0.10150197,0.47235346,0.62433934,0.03691119,0.83415717,0.85642266,0.050911516,0.45738795,0.0987581,0.08098003,0.36153108,0.90354455,0.2558221,0.46914196,0.9933006,0.6658296,0.1548191,0.34351802,0.7682141,0.26171166,0.09777734,0.47452793,0.94938374,0.0048719645,0.1343911,0.55591875,0.7414766,0.7383311,0.10246402,0.683861,0.70866174,0.080311656,0.53462374,0.16581804,0.50993246,0.8792835,0.96095955,0.4922573,0.77614653,0.7654537,0.41131067,0.89494884,0.44030783,0.08549678,0.44783902,0.118830085,0.52460706,0.5523543,0.730249,0.057670295,0.9787779,0.9645502,0.7650444,0.8892145,0.39984804,0.5612918,0.6290014,0.2871359,0.25754988,0.3986983,0.4086925,0.5900246,0.8761333,0.09011656,0.56562036,0.2920162,0.20735598,0.2932325,0.73732436,0.36852682,0.5168349,0.035813034,0.097159445,0.25202405,0.72630966,0.8301064,0.13100868,0.35008192,0.2682088,0.80407274,0.07565963,0.24861994,0.3566901,0.48569787,0.6812068,0.3594604,0.39616054,0.8369949,0.9500361,0.9180671,0.78602386
294,0.73273826,0.465233,0.015734226,0.929345,0.9279504,0.1804758,0.6560971,0.09506041,0.052595377,0.061867207,0.9434513,0.7854909,0.29755145,0.06956512,0.9478238,0.05317518,0.5937115,0.023715377,0.365346,0.8341335,0.44283068,0.93545556,0.7286562,0.37384397,0.7526591,0.65026355,0.77288795,0.4930266,0.6662134,0.27390462,0.94183934,0.050628185,0.8238915,0.21806756,0.03393078,0.8496174,0.50582594,0.6847347,0.039379776,0.42866996,0.58324385,0.6346086,0.4235983,0.014037073,0.3898117,0.50182164,0.6075224,0.19522515,0.7667041,0.37211356,0.13445666,0.68354887,0.20816341,0.6823185,0.7401495,0.06507358,0.14682224,0.7438374,0.44060147,0.060002536,0.4581872,0.83003366,0.038784295,0.16039121,0.110284716,0.39659315,0.79292834,0.27933073,0.669959,0.69005394,0.337605,0.28883594,0.7912371,0.30335253,0.29958934,0.83423483,0.09155306,0.4019332,0.48543853,0.38937843,0.4373416,0.17185089,0.65190154,0.6782228,0.27488327,0.97440064,0.9461171,0.63598514,0.5575812,0.33191335,0.23957571,0.7119069,0.9944998,0.70783496,0.8797607,0.6710869,0.60170716,0.15949246,0.9295056,0.12103242
295,0.13488057,0.59610575,0.63056064,0.05846283,0.09609696,0.9708015,0.24377504,0.78841865,0.32378006,0.8854114,0.98533946,0.05347985,0.95744777,0.44837868,0.39833054,0.6135193,0.67903024,0.3155833,0.08683124,0.13839948,0.77657294,0.35134673,0.5674001,0.06774992,0.5060013,0.9069711,0.87084556,0.6529501,0.59047186,0.96125025,0.61296606,0.89110464,0.3989439,0.19212762,0.12030044,0.08525702,0.7769476,0.8714466,0.64896625,0.85467577,0.52629745,0.20936608,0.12988728,0.28238443,0.0070679784,0.058505654,0.55074376,0.56777096,0.79706275,0.5898707,0.17556873,0.38778317,0.76156616,0.27770737,0.0568254,0.6846225,0.6529194,0.012581885,0.4974664,0.79608953,0.77328944,0.102212906,0.9092021,0.15728962,0.10814446,0.94064164,0.14450109,0.40440676,0.2968046,0.1815685,0.821157,0.6855082,0.47259146,0.929721,0.668203,0.95869386,0.68717337,0.36389005,0.39549628,0.53820896,0.35108417,0.7320295,0.56734496,0.70612955,0.019477516,0.45064563,0.8249936,0.39466497,0.9651318,0.3943736,0.4515618,0.75414634,0.22118202,0.05723548,0.8041923,0.4146711,0.7716658,0.6582606,0.9466369,0.5237064
296,0.3619784,0.32366532,0.16227683,0.17653918,0.3904373,0.44212002,0.27392125,0.6680877,0.6408917,0.1406658,0.96376026,0.46374676,0.69242394,0.8646512,0.34794343,0.3653889,0.52795994,0.7885417,0.35944808,0.4456319,0.5129605,0.027113676,0.48856512,0.6860677,0.40052724,0.8474163,0.71086425,0.39905322,0.86942816,0.5984823,0.7575921,0.35945666,0.39581218,0.62583625,0.96329767,0.9820615,0.7332078,0.25917175,0.23116559,0.25010532,0.59526044,0.39050657,0.83727384,0.9673158,0.09802076,0.48373806,0.5799566,0.83974063,0.82374716,0.3040718,0.34859312,0.34746462,0.50471944,0.07637632,0.3734602,0.26339984,0.8118061,0.18737784,0.20041439,0.9578171,0.37478018,0.83790547,0.21086639,0.34294373,0.12716058,0.3597269,0.032598287,0.4242227,0.020621598,0.662827,0.1247983,0.63274306,0.98317444,0.71640015,0.74711406,0.8502356,0.6887896,0.8456656,0.035898358,0.4017308,0.7377496,0.13960797,0.095701575,0.15676713,0.16242978,0.7108154,0.74487424,0.07511106,0.5925485,0.13307577,0.9933559,0.82218695,0.10225004,0.21272716,0.5538998,0.9036467,0.42226747,0.3910511,0.9523171,0.6598651
297,0.27605253,0.5743438,0.63582265,0.12546387,0.24755704,0.7996186,0.43558154,0.00548622,0.78464544,0.9543419,0.039128542,0.57776976,0.060972005,0.2029553,0.7685112,0.04700753,0.9259279,0.90713596,0.1489146,0.43841985,0.6752295,0.23403814,0.7005637,0.84986955,0.07986209,0.19341305,0.68189514,0.4512621,0.8359017,0.66122866,0.5795775,0.8095542,0.72297543,0.9689882,0.8409609,0.7991822,0.8099893,0.031988204,0.15659687,0.53028494,0.44926107,0.21468699,0.5593384,0.14216098,0.31117052,0.6023269,0.50958997,0.6272385,0.7052127,0.88760924,0.7456217,0.6675196,0.20003894,0.6500727,0.29779708,0.4028974,0.958209,0.06540251,0.5619323,0.8099227,0.7244663,0.58983517,0.048755735,0.7598547,0.453108,0.4106975,0.0100016,0.6695305,0.6127434,0.89073277,0.95038176,0.82080996,0.39369273,0.74354684,0.2766049,0.38082853,0.9006423,0.93886304,0.5204069,0.46392694,0.3813221,0.80649656,0.69020855,0.29804313,0.49200222,0.3131009,0.15119633,0.92623913,0.9816349,0.6988879,0.45848602,0.3943645,0.8635628,0.2743469,0.110352546,0.84825647,0.21051091,0.9021251,0.80481094,0.5569749
298,0.81776524,0.6411525,0.99636674,0.24605176,0.25389788,0.0407449,0.47440752,0.54978955,0.36298198,0.09832287,0.05523017,0.048635334,0.007028967,0.06970191,0.9559027,0.20858654,0.5466974,0.9586756,0.9531871,0.2025958,0.25065464,0.8295533,0.88620627,0.9545201,0.65131223,0.9850671,0.77461255,0.9664496,0.7013478,0.40738398,0.80095404,0.4270628,0.11647427,0.19732231,0.28719217,0.3772356,0.927565,0.9256413,0.7327864,0.25677472,0.77956194,0.20059794,0.06045723,0.08359119,0.2577588,0.056861848,0.8088268,0.48541364,0.05509436,0.9026431,0.838794,0.85497713,0.35234597,0.3918055,0.31415993,0.7501248,0.9681113,0.6945781,0.20732278,0.84209925,0.63187706,0.16528928,0.8520061,0.8752863,0.9472302,0.4524262,0.5068498,0.82892096,0.46328616,0.30092788,0.14614132,0.14588848,0.20397812,0.007566184,0.6657733,0.93250847,0.9157835,0.41079932,0.36111194,0.87254906,0.98696744,0.019718379,0.28327626,0.089206934,0.28724432,0.6584652,0.19247419,0.47769654,0.50964254,0.053427786,0.3338086,0.56887263,0.13846722,0.9971458,0.81191444,0.08645266,0.54938555,0.66174555,0.004816711,0.877941
299,0.95077145,0.32472128,0.67744124,0.5321787,0.052158386,0.50009835,0.12106353,0.65534675,0.23174384,0.030373514,0.06751913,0.62750506,0.058368683,0.21897388,0.88532877,0.9383869,0.25406548,0.64070135,0.54709107,0.076114535,0.23884654,0.3371297,0.59771526,0.17415652,0.8227318,0.39263487,0.07671055,0.0170964,0.12633702,0.1916742,0.79929304,0.05528882,0.042970717,0.9086782,0.40028223,0.8057339,0.2708953,0.5409354,0.4102578,0.45830655,0.1043483,0.016675591,0.63801134,0.70327514,0.9130196,0.05694455,0.7993268,0.4666474,0.27116153,0.52575415,0.7423898,0.56207293,0.7128191,0.93858624,0.3742385,0.728938,0.005494714,0.7505259,0.984388,0.7790165,0.10355118,0.1441825,0.115531504,0.6360148,0.38787746,0.034240276,0.56831443,0.9233794,0.29025447,0.78752863,0.7200426,0.34864664,0.32260814,0.1679762,0.3021837,0.62042534,0.62779003,0.87347054,0.31341037,0.23173943,0.8572273,0.2723853,0.236222,0.5730676,0.7510158,0.34191328,0.4209371,0.6018888,0.58754945,0.20056358,0.057136804,0.137705,0.0588063,0.9891443,0.77781737,0.93604994,0.7938432,0.886338,0.8100159,0.0048928857
300,0.12877262,0.090335816,0.05637589,0.9093373,0.107719004,0.00852257,0.3174563,0.90360177,0.93680406,0.8472274,0.10705081,0.24941525,0.26592156,0.14707172,0.4293122,0.09663761,0.7760892,0.022712678,0.018956602,0.089465916,0.3267346,0.5654975,0.15289953,0.21891707,0.32186767,0.20182717,0.66896534,0.49319065,0.34113973,0.5221672,0.964762,0.19528216,0.85659397,0.7922083,0.9832846,0.29073757,0.7069468,0.91736424,0.3312733,0.36115134,0.18885413,0.35865468,0.08910525,0.6672389,0.6556382,0.9488373,0.5291268,0.9376333,0.7331309,0.79849863,0.8552982,0.3543984,0.0696868,0.5729384,0.45908046,0.36370778,0.114415735,0.877814,0.81729615,0.02387464,0.3528927,0.21223614,0.76253116,0.26089415,0.94287133,0.8476933,0.8421803,0.77381957,0.6063003,0.5079105,0.5678149,0.6050236,0.05255121,0.59894043,0.3664811,0.9489131,0.69618386,0.6160116,0.027395785,0.4693321,0.33695215,0.049899906,0.31158546,0.09562555,0.40188462,0.3589453,0.06515694,0.8868494,0.199985,0.8777803,0.9506792,0.11891225,0.17966393,0.7366481,0.46804515,0.31767097,0.8196426,0.70576775,0.0073348284,0.50648326
301,0.89351845,0.04318711,0.28701743,0.7287587,0.4004228,0.78720045,0.21609512,0.8141702,0.3849972,0.10401407,0.040210158,0.7342671,0.7700162,0.47812483,0.38772082,0.07275787,0.9082228,0.9414165,0.30540052,0.31769156,0.31770888,0.7264732,0.15548685,0.9659982,0.054790586,0.16348907,0.5573293,0.5582776,0.09050667,0.10376546,0.8454273,0.638685,0.5104641,0.5902165,0.5839353,0.45726427,0.39392796,0.6393266,0.95662636,0.13702798,0.84357697,0.70573306,0.2590583,0.3069169,0.02874276,0.7604002,0.6918221,0.68321097,0.56409115,0.060852498,0.13313884,0.4467361,0.5686729,0.5240985,0.85926825,0.086064965,0.85356736,0.7110411,0.19897431,0.93487996,0.53651994,0.3534484,0.77343184,0.9559232,0.5276209,0.10591352,0.9923065,0.96225536,0.72160506,0.7203006,0.3857257,0.33565855,0.33152065,0.95770824,0.032198787,0.9223601,0.19434693,0.6113603,0.7158982,0.5607641,0.08007127,0.45446274,0.5702423,0.6948945,0.024090022,0.5412163,0.39295393,0.80548334,0.03000924,0.56612927,0.31167698,0.8027378,0.40421122,0.6177341,0.49756908,0.7419282,0.6109987,0.9766319,0.39342225,0.69420826
302,0.3402707,0.047916263,0.35466868,0.7062951,0.7760241,0.22473454,0.4078543,0.15109473,0.72506243,0.47350264,0.065068126,0.7328161,0.83202696,0.10478237,0.9060937,0.6924635,0.5808147,0.25181788,0.37441576,0.06211716,0.820824,0.36424392,0.17455566,0.2378428,0.6893095,0.057448864,0.689346,0.8497512,0.6322755,0.91540056,0.7688396,0.40052518,0.806903,0.12929961,0.5420683,0.63100386,0.91163826,0.43383443,0.5108475,0.4198785,0.98121965,0.9308556,0.901013,0.7272034,0.20080388,0.042675257,0.7508389,0.40116483,0.05003026,0.25994635,0.06484023,0.2947288,0.423122,0.4769711,0.15244254,0.8702308,0.39855137,0.496084,0.70489234,0.41196525,0.6911432,0.7794389,0.21224698,0.8362887,0.4890213,0.29417297,0.87211597,0.5683496,0.69983095,0.941412,0.14364508,0.15223718,0.3938564,0.17475414,0.25119197,0.6522397,0.7487508,0.017865151,0.4658906,0.82118565,0.3375797,0.8522857,0.38552076,0.24865904,0.75106484,0.3138587,0.43255496,0.69166416,0.89619005,0.5311133,0.95483863,0.38091725,0.72360426,0.96213436,0.29530334,0.047131807,0.057309568,0.21212646,0.37318283,0.89275265
303,0.6364491,0.7760139,0.72668576,0.7684156,0.11279699,0.39967823,0.7505306,0.8493752,0.5621443,0.20414674,0.8142451,0.08005196,0.9773158,0.8769935,0.1641036,0.71837693,0.96642053,0.3178479,0.990041,0.21544233,0.49711654,0.9771637,0.616842,0.16683096,0.055592775,0.37061295,0.9943365,0.57926154,0.8584362,0.33101416,0.9001808,0.8125093,0.17405963,0.49768332,0.5802571,0.15255433,0.09717485,0.042872876,0.82433605,0.7090144,0.02325216,0.027114987,0.2828321,0.34849626,0.49016234,0.5024148,0.36303753,0.6498304,0.72634315,0.6130204,0.7714113,0.74621016,0.36945927,0.32503897,0.38661155,0.8311062,0.7422451,0.7054733,0.90709275,0.6618364,0.90768886,0.73653185,0.041279823,0.9439535,0.86624247,0.7331923,0.03867182,0.009942859,0.33359686,0.98018336,0.111153334,0.45738614,0.28329533,0.30232978,0.8049381,0.48186308,0.789029,0.56723106,0.49417248,0.39123073,0.42358363,0.1626867,0.25992107,0.9555255,0.5237684,0.63799417,0.4838126,0.8662375,0.21540186,0.20591566,0.4146516,0.07339853,0.13925233,0.29367477,0.84297866,0.9963987,0.10357371,0.15209708,0.037826627,0.45204854
304,0.34181285,0.06954557,0.31290412,0.78892875,0.39818668,0.09669185,0.43273526,0.43460083,0.9587768,0.23851225,0.95903957,0.47162443,0.009750187,0.82903314,0.3913223,0.3185846,0.70202076,0.4903083,0.020023286,0.03880906,0.36038655,0.119009614,0.9597065,0.7511498,0.78178525,0.5697555,0.86312616,0.6412565,0.84975123,0.9132657,0.9900373,0.6686553,0.08870086,0.62973267,0.72457093,0.86444646,0.5491899,0.17515591,0.93443316,0.9433922,0.092891455,0.8100258,0.13234589,0.89402103,0.8824346,0.92167735,0.032847464,0.8456072,0.7261739,0.513318,0.7661736,0.31081688,0.13763762,0.7941034,0.19229466,0.29145384,0.72400856,0.84844196,0.10151401,0.70865035,0.44974104,0.24402612,0.04471737,0.72325635,0.5321034,0.47137055,0.6755695,0.81630987,0.7500402,0.09990278,0.06375635,0.44860244,0.9003107,0.55495244,0.305889,0.54038495,0.019968271,0.86838853,0.18069404,0.87692976,0.5002852,0.79962325,0.3279026,0.03785813,0.1474689,0.520314,0.12998334,0.5855966,0.9285387,0.777593,0.56806624,0.25662786,0.38128966,0.75433004,0.7314237,0.32353896,0.12503234,0.56524307,0.10641107,0.53213674
305,0.16126716,0.79418755,0.26977977,0.16926378,0.37369823,0.9352565,0.71157736,0.44293207,0.350146,0.9573051,0.44403487,0.062733114,0.07673207,0.5361997,0.22981429,0.8075216,0.5600752,0.94535947,0.29569843,0.972396,0.1837616,0.12859118,0.29504395,0.8965236,0.6327868,0.18033472,0.62952995,0.14558774,0.24847707,0.5865402,0.2003046,0.057439208,0.43559885,0.06016642,0.039490223,0.89057606,0.2367312,0.49869406,0.41183808,0.24954155,0.10875586,0.65874475,0.61076826,0.95984226,0.06765637,0.4514307,0.2702959,0.073954135,0.5096626,0.64280164,0.06079957,0.6642081,0.077702165,0.60729504,0.92640054,0.6275487,0.010586649,0.7040562,0.6914996,0.64718664,0.16905159,0.6051341,0.6191434,0.10080218,0.95504713,0.18677807,0.3783114,0.90384454,0.6543809,0.48870897,0.03500101,0.3729185,0.9177073,0.66276383,0.56303126,0.9741899,0.055069357,0.02864781,0.39097816,0.5216311,0.4765432,0.26629716,0.39580372,0.36612058,0.19303215,0.5012242,0.78661054,0.4628297,0.6473563,0.3547979,0.9514458,0.9180777,0.6513044,0.97012466,0.055942744,0.9191974,0.9226979,0.20171794,0.1486842,0.38251367
306,0.99541444,0.09936398,0.08769143,0.29450876,0.90558416,0.25574577,0.8895044,0.49067876,0.0382604,0.570705,0.97606266,0.6096627,0.54161066,0.6237013,0.31518114,0.24343786,0.26809248,0.42181972,0.06308162,0.3799926,0.34780455,0.7053059,0.9235934,0.45314276,0.8364285,0.4939609,0.7420256,0.8678373,0.61920106,0.5230432,0.66887265,0.13805097,0.6998943,0.24986124,0.6021805,0.58527064,0.53731585,0.103348255,0.7592798,0.6174624,0.50888056,0.74181104,0.8403189,0.23256353,0.3872972,0.27186805,0.040267438,0.4864171,0.4203161,0.2864477,0.6170815,0.8419094,0.2525105,0.77858514,0.58603185,0.9193495,0.8176804,0.87033546,0.88653016,0.9703731,0.17585391,0.92436814,0.6340966,0.7028768,0.81056833,0.8251362,0.4370587,0.26289734,0.057850987,0.48265585,0.21649209,0.0757249,0.4497203,0.4795221,0.24343944,0.11368093,0.40299928,0.095202,0.8066125,0.3624282,0.87748414,0.94605273,0.31342095,0.8923669,0.30686498,0.9878181,0.75379944,0.9032321,0.64653516,0.98194414,0.06909549,0.9603915,0.010274768,0.6998246,0.15120926,0.9171542,0.27121642,0.6883131,0.9006947,0.48204434
307,0.15331846,0.48966601,0.35194772,0.24839583,0.7835224,0.79068613,0.666767,0.26084822,0.695226,0.6476264,0.09013182,0.29266328,0.4660694,0.29367363,0.7448174,0.257063,0.1961819,0.37952623,0.09794718,0.1399934,0.113163024,0.9598044,0.90461963,0.3393088,0.56588066,0.14313471,0.7176456,0.9352075,0.019387096,0.108878165,0.57527965,0.8132185,0.66589886,0.032521695,0.006881833,0.740407,0.18038854,0.2829967,0.32349008,0.6986591,0.74403125,0.8723603,0.91128725,0.08768165,0.22075638,0.072191566,0.87450457,0.36261904,0.08333188,0.9165497,0.95736796,0.6951798,0.638004,0.19189242,0.03827381,0.7585127,0.60073423,0.93373924,0.4375272,0.87737525,0.3361078,0.22456726,0.8018652,0.14745104,0.26267287,0.13507795,0.010341674,0.27088445,0.8664012,0.6189574,0.5297766,0.5520725,0.46983036,0.9658795,0.85283244,0.6914048,0.33188015,0.038562953,0.19518682,0.6982049,0.39761993,0.105464846,0.38491833,0.66558594,0.552963,0.5409217,0.5130859,0.3418442,0.93824923,0.298634,0.8359685,0.7697109,0.9759598,0.77354896,0.43456584,0.23214191,0.017658204,0.79618263,0.9309847,0.20378143
308,0.7705288,0.26440096,0.31459185,0.8808347,0.23801261,0.29294577,0.8075442,0.07052696,0.8431089,0.30774528,0.21428207,0.8983304,0.87831163,0.94155043,0.7161006,0.5424417,0.2509092,0.30652064,0.3784412,0.61558163,0.3434993,0.35890698,0.2552662,0.55936205,0.89420474,0.17839703,0.75275564,0.15529835,0.89455724,0.54631126,0.37713987,0.39026245,0.39185965,0.80415857,0.39142704,0.052475154,0.66813385,0.0907774,0.021026403,0.52368927,0.11441496,0.6493553,0.2593149,0.27352238,0.55855733,0.44732076,0.27883723,0.51519704,0.20048073,0.9458385,0.87925863,0.9730432,0.825793,0.78802794,0.35266778,0.65563834,0.5164898,0.58773464,0.13256684,0.2371077,0.85700715,0.7885877,0.97970885,0.1731458,0.9468361,0.18376026,0.21412712,0.42916673,0.12318903,0.686615,0.47234887,0.5672458,0.135665,0.88101804,0.68823934,0.3208534,0.016840786,0.48163697,0.6211374,0.16650435,0.8151546,0.85804,0.054160416,0.5459036,0.7304539,0.9377067,0.6732133,0.033967346,0.04763022,0.25958294,0.35740322,0.22465545,0.05877006,0.93870616,0.35274953,0.37788853,0.57371134,0.5476841,0.081243396,0.95934594
