Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
459,0.7418091,0.4760447,0.4305044,0.44537506,0.5888187,0.2769341,0.8969213,0.37561053,0.12741879,0.74372256,0.83922243,0.7626703,0.73401886,0.813785,0.30334535,0.047497272,0.78567755,0.13077846,0.40984875,0.011205554,0.7016647,0.79617107,0.9042983,0.05782354,0.20888555,0.3577406,0.01635024,0.05731252,0.19394058,0.5574516,0.57457465,0.7272824,0.8582076,0.14057735,0.35242724,0.69146115,0.25858438,0.5541486,0.29041952,0.5812116,0.688107,0.08030364,0.9433419,0.5898813,0.14372465,0.055430442,0.718536,0.868659,0.29586512,0.6157958,0.027733028,0.66151494,0.5418894,0.8399604,0.47740194,0.9142554,0.82861286,0.7698245,0.3521804,0.8412267,0.35198033,0.884202,0.6734798,0.48534957,0.3199482,0.6108983,0.1109409,0.239564,0.5988885,0.47070983,0.13771418,0.09797892,0.5585785,0.981149,0.29029,0.33475223,0.85599196,0.5918228,0.8148066,0.7972621,0.57820886,0.36163908,0.76623064,0.6464696,0.3194574,0.42713886,0.8256612,0.36617976,0.16506967,0.8577895,0.9048084,0.6311956,0.20017245,0.15998635,0.6743138,0.19231749,0.93952847,0.19080749,0.8234123,0.15848002
460,0.8001106,0.6901114,0.82004946,0.15607914,0.22311231,0.4055435,0.86554563,0.3862711,0.44264868,0.8571079,0.18644512,0.5364636,0.8430518,0.60088456,0.53007084,0.18548569,0.8076518,0.70699215,0.69087386,0.45575082,0.21306425,0.20662469,0.9080741,0.04524225,0.7159248,0.16836187,0.15328741,0.97321033,0.1291709,0.35478744,0.9231049,0.31264913,0.46768406,0.7696089,0.025921762,0.36689082,0.46175605,0.7810947,0.6600935,0.8441825,0.07282129,0.97120535,0.6353049,0.354718,0.9210386,0.22498745,0.44133326,0.7949946,0.9292729,0.15646777,0.24037054,0.42452216,0.12961715,0.22893581,0.813924,0.51239306,0.19090667,0.27245975,0.95085305,0.2827615,0.6215832,0.97617245,0.021316499,0.6926739,0.8691319,0.60554945,0.9142698,0.22313991,0.08133668,0.67041045,0.6553864,0.16354749,0.49452347,0.16622123,0.81270427,0.2128022,0.04573363,0.43186668,0.7245721,0.7766936,0.4726645,0.13718697,0.7012907,0.11654803,0.68891966,0.79406214,0.06874794,0.055582374,0.9763442,0.15971017,0.30530632,0.7095426,0.53738284,0.9861912,0.81349444,0.5983265,0.75945175,0.45528772,0.8273711,0.16930723
461,0.08446717,0.3406037,0.3968787,0.3144982,0.66431826,0.55528253,0.5393283,0.43294457,0.8067404,0.9109355,0.87443817,0.36390555,0.5512632,0.5118988,0.17546096,0.9344025,0.014929354,0.21998164,0.37825972,0.8640822,0.6680899,0.6562114,0.030291587,0.74914545,0.8841215,0.88051236,0.10146463,0.5692005,0.6740504,0.5751811,0.39090076,0.07806754,0.063296825,0.30077696,0.27781075,0.34000075,0.88145506,0.005718529,0.83530277,0.5211188,0.85653996,0.6912235,0.4066802,0.83459127,0.65206295,0.2926089,0.52789664,0.80205655,0.8088777,0.48024908,0.20720956,0.123030335,0.8022008,0.16942096,0.5565973,0.037362665,0.8895513,0.88519263,0.8589084,0.24638751,0.5481786,0.3782942,0.8881031,0.49927452,0.27524018,0.97256684,0.041363597,0.7737223,0.31744483,0.20811883,0.3499143,0.27583766,0.6723506,0.32892543,0.97578657,0.18431103,0.10954881,0.29013813,0.5048664,0.8948691,0.855057,0.08117995,0.89932215,0.7121216,0.81291795,0.3049121,0.51853025,0.6377783,0.2389617,0.7643104,0.4171833,0.007817924,0.5232621,0.31774947,0.9653153,0.10596359,0.862794,0.26880464,0.78724873,0.1623413
462,0.37891388,0.72332495,0.86570024,0.6589782,0.4472051,0.1962083,0.4197287,0.6695554,0.90518296,0.96496546,0.46994895,0.23321554,0.6382776,0.6524268,0.19443873,0.7071171,0.50795597,0.6084996,0.06855181,0.7103527,0.52303857,0.5252223,0.046824962,0.092303425,0.27989995,0.6953837,0.26965865,0.29440928,0.74424547,0.8827382,0.7927544,0.7984457,0.0774869,0.2367121,0.7600654,0.94644,0.49538997,0.113503486,0.4246113,0.712918,0.72533965,0.8302267,0.14665425,0.045870423,0.2077063,0.018341094,0.6550969,0.34845993,0.5359419,0.16208768,0.83407474,0.1855143,0.9561305,0.9028045,0.96740127,0.22350714,0.043333888,0.6694111,0.06460297,0.77597505,0.4264048,0.23039037,0.41343936,0.14103588,0.3858589,0.99673617,0.46339282,0.7026853,0.11167386,0.90025616,0.58223426,0.06586009,0.7949072,0.27260125,0.88945246,0.09331715,0.037210077,0.06103024,0.19951865,0.18155539,0.734217,0.89573616,0.10451412,0.9488465,0.34633416,0.1823658,0.20185673,0.017634213,0.06497061,0.7838382,0.67617714,0.85689485,0.3343146,0.66361254,0.20254263,0.86654705,0.685156,0.4241124,0.52882004,0.3830235
463,0.34253362,0.3064359,0.43065763,0.1887834,0.7222944,0.08301607,0.03279984,0.77097213,0.8391539,0.39036918,0.113200635,0.15018132,0.8367895,0.3647403,0.054032147,0.31426305,0.1301372,0.4695383,0.6383151,0.92381763,0.50799745,0.33887178,0.8127625,0.76797885,0.42048776,0.67796457,0.8205037,0.028113335,0.64106524,0.61602575,0.27858394,0.01804182,0.55209273,0.2239083,0.062355936,0.235201,0.8623713,0.72178006,0.045073032,0.3302552,0.18060148,0.7449893,0.9700676,0.8040072,0.875104,0.038358152,0.8630865,0.7579845,0.79910487,0.724012,0.2926135,0.41051513,0.19027567,0.029043257,0.19686282,0.1531224,0.21396244,0.2579156,0.90184444,0.6543653,0.62269485,0.80502135,0.34058905,0.9468051,0.668997,0.9507793,0.6098769,0.0041444898,0.30575776,0.30492377,0.7715426,0.2715286,0.2715963,0.96484226,0.20295161,0.28374866,0.34080958,0.8089335,0.14430791,0.30468863,0.6401049,0.27438232,0.9165011,0.49592158,0.2692885,0.037606537,0.2549388,0.61168754,0.62948865,0.86541855,0.21804202,0.63109314,0.40312815,0.6248649,0.7856234,0.7404893,0.16750392,0.8866066,0.6926923,0.5020737
464,0.44222513,0.21857947,0.5633586,0.048357368,0.37932774,0.5464727,0.13363853,0.2391032,0.6127292,0.56204647,0.05071917,0.59619564,0.35861576,0.7802063,0.5159697,0.109130114,0.38051128,0.00280267,0.4655333,0.45259854,0.70345056,0.31320313,0.10104254,0.5098426,0.77937466,0.8493593,0.6694174,0.28556475,0.019783229,0.94221914,0.9218935,0.6025203,0.24351507,0.48413244,0.6306828,0.7499411,0.574226,0.95208645,0.94809103,0.088995814,0.7305568,0.5216583,0.9058005,0.8640678,0.9749745,0.82015485,0.7414064,0.5485537,0.08801553,0.66027725,0.9689214,0.5128174,0.26249188,0.9681808,0.40364966,0.68288827,0.28546512,0.87409216,0.42062357,0.8104033,0.9099717,0.008064061,0.47673246,0.59571433,0.79743636,0.09858984,0.4715123,0.7998302,0.41495392,0.7130499,0.06947261,0.28368396,0.19369414,0.15897477,0.55255115,0.5559376,0.9770142,0.06363359,0.15895161,0.2609118,0.6242971,0.89161515,0.80483085,0.5815692,0.89276433,0.7018424,0.25759846,0.44739792,0.47307724,0.60974264,0.074484855,0.20985821,0.009233475,0.90655124,0.42340696,0.35378736,0.19690445,0.75198793,0.09509456,0.23099443
465,0.49620298,0.40204266,0.12559754,0.4224519,0.97770387,0.3535583,0.2603091,0.2458269,0.15345004,0.10762584,0.7915912,0.7477134,0.44625926,0.224017,0.51526,0.5373507,0.82906544,0.9343655,0.17097321,0.76197606,0.80188334,0.39396745,0.82394856,0.09559196,0.95324284,0.53169274,0.18552116,0.69023216,0.85202,0.4743231,0.08106956,0.20991993,0.80836785,0.6000904,0.78067625,0.3656031,0.97491896,0.025339961,0.28539866,0.5870632,0.11433792,0.3832403,0.84553576,0.10994148,0.9597541,0.49420297,0.051104426,0.8586589,0.4390896,0.026720285,0.36206794,0.66170734,0.7681956,0.39914593,0.7368845,0.16671035,0.4075511,0.23888451,0.050031573,0.9040889,0.5746713,0.65728694,0.11201507,0.78731984,0.36693057,0.7673752,0.76358426,0.48388675,0.80237246,0.27190953,0.10674673,0.71497416,0.4167862,0.5317074,0.6246057,0.9394051,0.8519809,0.054344505,0.73608655,0.061790794,0.76681757,0.60906446,0.35193962,0.29887307,0.48644555,0.73063225,0.6625546,0.35879165,0.6664096,0.21681887,0.86642873,0.34074193,0.1795696,0.9301419,0.70063835,0.27687418,0.25466877,0.7650381,0.9655759,0.22316113
466,0.094457865,0.118912965,0.44726008,0.8258978,0.72319955,0.025420934,0.97719216,0.8601089,0.7769625,0.32271558,0.85333,0.43734938,0.5155305,0.6593487,0.5589505,0.9074347,0.2786448,0.8889301,0.22225076,0.25594503,0.8676231,0.08637673,0.50701594,0.29644305,0.31113774,0.14133978,0.2503171,0.43422988,0.6992543,0.54509485,0.6214061,0.7393938,0.054032207,0.89937556,0.030846238,0.538601,0.8616317,0.4628578,0.14726251,0.46274936,0.8733903,0.6533725,0.04377976,0.035163462,0.40519926,0.81728446,0.1517489,0.9097667,0.4982384,0.8336512,0.9709718,0.53910667,0.41359684,0.6021707,0.786334,0.56529194,0.584899,0.21845552,0.34561568,0.91884136,0.41527614,0.83508384,0.8686844,0.9438471,0.22172564,0.14604646,0.19313696,0.8398825,0.7561748,0.26851043,0.18580866,0.9481532,0.2531492,0.061068714,0.9755851,0.6160745,0.09417871,0.5027547,0.7913867,0.69003475,0.76593304,0.46071726,0.08775973,0.74693453,0.55476326,0.30562383,0.19894683,0.03607428,0.73960304,0.35632586,0.3458516,0.17270663,0.21809828,0.87863857,0.12664488,0.15631405,0.5542054,0.26699653,0.14707908,0.8709131
467,0.75062037,0.81711066,0.9284314,0.5970552,0.70031106,0.8611015,0.7396467,0.9297677,0.76438844,0.02666694,0.52563506,0.45801353,0.3270179,0.56888425,0.07174277,0.10302222,0.44135165,0.4520648,0.91092396,0.07401925,0.98980653,0.5390564,0.039621204,0.17584479,0.0074014366,0.69145405,0.21165851,0.6985518,0.34670284,0.12840003,0.49826667,0.29357955,0.16293573,0.06127736,0.23602328,0.3230389,0.18612567,0.22102478,0.9115393,0.5313183,0.7878011,0.65782046,0.26498723,0.47882614,0.7627364,0.2280398,0.30050012,0.6158912,0.28470266,0.42692897,0.5656012,0.96063703,0.7242329,0.49245703,0.69680995,0.47090897,0.6053634,0.13860136,0.7002701,0.087200165,0.4007415,0.970326,0.8956102,0.4244203,0.6895808,0.04985726,0.874171,0.08664048,0.2892483,0.62740004,0.54664564,0.9346705,0.16241264,0.10231787,0.693641,0.92158437,0.04642093,0.63588923,0.14541736,0.7039728,0.8381549,0.7917731,0.6949341,0.37877205,0.91236585,0.031662136,0.7464759,0.5963012,0.9722477,0.65548885,0.890021,0.6375575,0.2836725,0.3696062,0.055440217,0.46455032,0.7604035,0.6949123,0.3260689,0.8610784
468,0.78818464,0.0809862,0.07047558,0.2858467,0.6458492,0.99378884,0.76907825,0.9255209,0.30654043,0.21670073,0.69820786,0.68503654,0.5223018,0.31723726,0.73116195,0.94178,0.50790304,0.7407365,0.8889689,0.8992583,0.3591307,0.41042113,0.3594473,0.36755168,0.09078425,0.49745923,0.86693835,0.58129954,0.9321387,0.66425776,0.49597457,0.31952828,0.56794155,0.76111686,0.6655483,0.754628,0.87858903,0.6968014,0.79841554,0.13382313,0.3457157,0.6485451,0.6980157,0.56138355,0.6330514,0.75565946,0.528285,0.6230632,0.5868195,0.073081434,0.75467515,0.8298564,0.4972842,0.4756772,0.7817268,0.7596617,0.71279144,0.79007524,0.5469372,0.9657894,0.9725207,0.041630507,0.015027076,0.6794255,0.41611204,0.6999168,0.42151937,0.02900821,0.8290184,0.26518723,0.48268706,0.7471291,0.6146197,0.055212438,0.7801033,0.03392768,0.02169913,0.47982126,0.68654454,0.1796937,0.87317526,0.4860765,0.71759343,0.70135486,0.25166535,0.49192655,0.9414851,0.11475125,0.19692194,0.31683183,0.13265887,0.7885345,0.7705201,0.8993311,0.31425154,0.7461225,0.18382522,0.98536515,0.30752495,0.6074564
469,0.78115916,0.16132897,0.3521771,0.95439506,0.17569411,0.87987536,0.7049841,0.41434816,0.8945288,0.24126238,0.77627105,0.46836782,0.76899064,0.34438252,0.43017563,0.50060517,0.43379813,0.31847414,0.6796328,0.19938987,0.7617426,0.092110336,0.3267469,0.6235564,0.24887082,0.15431806,0.28441644,0.78260124,0.5207599,0.20553607,0.52700573,0.4535064,0.08096281,0.83886945,0.8882786,0.81537426,0.90471625,0.84372425,0.6065674,0.013223857,0.1347785,0.274962,0.43825054,0.91126394,0.7129528,0.73060846,0.45289823,0.7266827,0.6718247,0.48697463,0.42751434,0.17291021,0.3622649,0.03752348,0.8155086,0.88209,0.91631436,0.13196725,0.5386927,0.44829062,0.5067566,0.47587016,0.8242546,0.31846166,0.93498576,0.4212197,0.84747046,0.20304573,0.77077395,0.03821528,0.47208437,0.58891356,0.3283983,0.51820904,0.92363733,0.8798927,0.105825245,0.3494663,0.11847365,0.586664,0.33759016,0.46515214,0.16108125,0.14695752,0.21284732,0.8164151,0.18130562,0.041843444,0.45025843,0.078402996,0.8482828,0.09976056,0.16599989,0.03253314,0.56226325,0.98066115,0.58685684,0.01157248,0.44158775,0.49338344
470,0.053506583,0.81897676,0.67173886,0.05648178,0.58718663,0.48712876,0.94493043,0.4117151,0.05423537,0.92009234,0.5073003,0.2728115,0.6352473,0.8987765,0.8060068,0.51681167,0.13461766,0.036979467,0.7868607,0.7457039,0.22934932,0.57809985,0.6016291,0.6377202,0.615383,0.70449674,0.14506537,0.13600117,0.85510445,0.27830097,0.81073904,0.059864044,0.048843205,0.7510884,0.21696073,0.8459476,0.6561675,0.9127956,0.7582487,0.008825481,0.39756688,0.7533616,0.95185804,0.7715369,0.47226775,0.84964144,0.4767777,0.47603205,0.8201174,0.4426067,0.51565087,0.92591417,0.16111797,0.22521713,0.9213047,0.88721013,0.48551148,0.19160926,0.66880476,0.78108835,0.74762505,0.9028208,0.7903618,0.5095414,0.88102853,0.5628933,0.43818715,0.5829903,0.42033416,0.9099382,0.12126127,0.09428391,0.5093196,0.62112755,0.13152939,0.8363247,0.13049945,0.53404206,0.23477378,0.8677414,0.697814,0.10102388,0.49408525,0.16166052,0.5529619,0.16901168,0.7744928,0.38000715,0.2691455,0.3629681,0.32712835,0.62719285,0.20453456,0.95581305,0.9421203,0.61673796,0.16696504,0.19105831,0.128037,0.2366147
471,0.074422926,0.41879687,0.79971826,0.7730798,0.9894803,0.88220966,0.40547585,0.3802656,0.3471342,0.85680664,0.0095924735,0.68788373,0.63813925,0.8251709,0.6921638,0.8764455,0.7477345,0.23831645,0.7247466,0.9910847,0.2735651,0.35766777,0.018991321,0.9628562,0.42535323,0.5180511,0.10939199,0.84055436,0.03575775,0.6581765,0.58971095,0.5603631,0.4302501,0.17838788,0.7271769,0.31689963,0.5007614,0.80100083,0.3590968,0.16417655,0.08441126,0.5112991,0.47525954,0.8706639,0.71536314,0.5799545,0.35707718,0.42688826,0.961213,0.08812824,0.28699327,0.77011406,0.043376595,0.7116076,0.05267763,0.29109114,0.87494737,0.42538366,0.91896796,0.17891401,0.8274712,0.19836822,0.64178675,0.894059,0.050779045,0.05842048,0.6792208,0.9239807,0.1119799,0.34268248,0.070478946,0.8043976,0.87184656,0.27212006,0.2706053,0.25273645,0.31410152,0.10821882,0.21074647,0.77288043,0.31782442,0.050053895,0.39683098,0.47267455,0.7913941,0.07804984,0.287612,0.3229807,0.87107927,0.23037088,0.94275725,0.5375359,0.21876627,0.7822969,0.1958707,0.111932725,0.24674916,0.19320083,0.4572271,0.20021406
472,0.8364152,0.74865925,0.49139953,0.15485746,0.97845757,0.6707272,0.52837026,0.06101799,0.58039284,0.8838817,0.39870453,0.068856,0.712858,0.9039924,0.06551826,0.8163662,0.90637684,0.8329912,0.595253,0.86750436,0.43700942,0.44528615,0.10531914,0.41290873,0.91523194,0.620417,0.92878735,0.5689312,0.042613924,0.74243504,0.6927418,0.95530295,0.07258561,0.77535665,0.083278835,0.67731977,0.3584168,0.12411252,0.17831999,0.39591292,0.23690474,0.24857423,0.70031023,0.071852535,0.74308634,0.29230458,0.112184614,0.54705507,0.2629966,0.6916802,0.06123379,0.64556116,0.56542355,0.8445635,0.26015115,0.9055135,0.9802336,0.36995864,0.69538635,0.56626976,0.53071976,0.5281371,0.88017875,0.18202245,0.47913018,0.33366662,0.6983453,0.5882653,0.44092843,0.82186407,0.5473437,0.804036,0.5103449,0.9815059,0.60770017,0.06639725,0.7385501,0.9227396,0.6655544,0.47530514,0.4502662,0.16429242,0.75264215,0.027967036,0.42217317,0.22699678,0.17203405,0.57470584,0.16358778,0.016558826,0.9296088,0.17809406,0.1592496,0.42257202,0.29974914,0.40768576,0.87531686,0.29308996,0.10611877,0.8902632
473,0.47574812,0.8775641,0.39553654,0.54432327,0.497045,0.89935124,0.8649254,0.2209425,0.9532167,0.8411805,0.67418563,0.9275222,0.7054085,0.6982696,0.4434971,0.4301986,0.14796364,0.8078028,0.08472091,0.7980921,0.6188783,0.47334337,0.025364578,0.65757704,0.102704525,0.9302474,0.646348,0.6151804,0.64571226,0.56559795,0.5995893,0.21559325,0.75209785,0.861367,0.6631358,0.9176445,0.2115438,0.06027037,0.025228083,0.09912509,0.030250907,0.7445459,0.017777324,0.93617356,0.4575525,0.9264345,0.18459159,0.19424424,0.7481897,0.244513,0.5830908,0.059803426,0.7892725,0.49110427,0.53311145,0.9861919,0.3124259,0.9830761,0.077209175,0.8933548,0.9263402,0.032223046,0.6858072,0.8828634,0.7748171,0.6804764,0.5773175,0.95033187,0.09771353,0.26645243,0.5912591,0.8744978,0.1351256,0.9269979,0.9682803,0.059765726,0.30256644,0.011216551,0.34490585,0.45609397,0.016127199,0.49128217,0.1676853,0.94792104,0.32437146,0.57910645,0.033951133,0.9011474,0.9358602,0.019016802,0.3853212,0.27800158,0.82819057,0.4982346,0.6096228,0.8573279,0.4905881,0.25023165,0.32809085,0.3723181
474,0.9172455,0.6260972,0.26202732,0.88416564,0.2668877,0.80307937,0.7660132,0.020776838,0.65847695,0.058071375,0.6438925,0.05488932,0.42805913,0.45915323,0.016017407,0.6155495,0.5194792,0.7134802,0.14046514,0.36299467,0.84130716,0.97379804,0.7636043,0.24574319,0.9765514,0.51578593,0.9115326,0.43829295,0.055666834,0.9633461,0.32858258,0.92820543,0.7499591,0.6020967,0.14863878,0.7903772,0.60628134,0.2709924,0.45646334,0.5489705,0.94759464,0.93049294,0.5758049,0.85724247,0.9676898,0.5752322,0.6872439,0.3795043,0.8596716,0.44637018,0.7383978,0.95108163,0.8577992,0.8586384,0.15443566,0.7966921,0.6949371,0.14047164,0.23465323,0.17558786,0.70107466,0.7772069,0.73478204,0.13439187,0.8190366,0.97502226,0.9954424,0.07216662,0.94375396,0.32619232,0.24428773,0.91298336,0.12263492,0.14266455,0.8811788,0.7903651,0.928923,0.9307853,0.18047556,0.8929931,0.16094846,0.41321597,0.6055546,0.18132988,0.12728503,0.20294872,0.055309087,0.70741856,0.6564249,0.06105107,0.42698845,0.89314747,0.44021243,0.08939862,0.78487533,0.94642305,0.23207879,0.028598428,0.8983445,0.8355289
475,0.008296341,0.30258483,0.04556957,0.79728174,0.29553604,0.34222907,0.40965974,0.09983897,0.03656721,0.68475795,0.084234506,0.8001603,0.455089,0.72340083,0.97576654,0.93433595,0.3982098,0.7946629,0.7442484,0.58722305,0.66257524,0.14138731,0.10688838,0.1788443,0.024942994,0.22882217,0.13502988,0.5269851,0.9717797,0.620323,0.36834022,0.71329945,0.31266558,0.44390264,0.7341149,0.98806226,0.5934344,0.9556898,0.8044995,0.6548146,0.78295237,0.38165966,0.3799861,0.41126883,0.25736836,0.7983384,0.7181758,0.7305887,0.35259533,0.43300006,0.88394177,0.37205064,0.018595278,0.6821153,0.28016108,0.9092791,0.59551495,0.03883657,0.33783805,0.38241205,0.6196173,0.9331363,0.4117507,0.22268257,0.94195807,0.31680518,0.02926147,0.25578845,0.34487987,0.49279404,0.015583128,0.7833433,0.14233533,0.40139997,0.8907362,0.38745412,0.8509415,0.76765263,0.68357635,0.423802,0.08515316,0.4918942,0.2216774,0.07716793,0.70230556,0.9373946,0.75593233,0.34060562,0.2927871,0.32789013,0.017294466,0.49774158,0.030680597,0.877354,0.26739845,0.5198547,0.9406868,0.4772628,0.7083477,0.22871715
476,0.058381706,0.40804103,0.42138562,0.7538127,0.09064907,0.8434045,0.5723741,0.18690372,0.6460748,0.31952083,0.8709028,0.093791455,0.08287865,0.7451128,0.74237776,0.39544153,0.91667724,0.92557096,0.5551543,0.8671807,0.3460585,0.8935537,0.9364268,0.83268255,0.1978938,0.04500425,0.71399915,0.8309185,0.6255667,0.80251527,0.13443378,0.92543226,0.71659076,0.16822448,0.48029914,0.25216568,0.24686378,0.2380873,0.3220471,0.19136858,0.56349516,0.10561687,0.11809653,0.8522326,0.23487145,0.14960015,0.6301707,0.065227,0.90433204,0.32496566,0.3577733,0.4435243,0.23242044,0.6823078,0.22844613,0.77105194,0.0066197515,0.34959155,0.671017,0.24457842,0.69666374,0.2827513,0.713642,0.44208965,0.59687436,0.796373,0.22785476,0.86945045,0.08142978,0.6910071,0.28982964,0.34088475,0.82383126,0.471631,0.46743986,0.045307577,0.84300506,0.85590327,0.6822352,0.625493,0.20951784,0.2909404,0.08943415,0.75274694,0.9402969,0.9749054,0.61842084,0.13325083,0.28653783,0.4561628,0.04623145,0.054223955,0.056305796,0.4582828,0.6767249,0.56685406,0.89051795,0.16354579,0.86770016,0.59904337
477,0.3711235,0.26716882,0.09521222,0.34954116,0.45168987,0.79552186,0.4511795,0.4362615,0.3166749,0.14904946,0.79858255,0.6855545,0.19167352,0.98456514,0.57981604,0.34195375,0.7676408,0.15208751,0.21425256,0.5927963,0.87907827,0.031856686,0.28284118,0.2719098,0.68199086,0.13789073,0.82157075,0.8622924,0.011259049,0.7827757,0.047982603,0.3637936,0.58583325,0.055274904,0.83684826,0.8461962,0.94049394,0.2422148,0.9643148,0.8119502,0.81794095,0.61210096,0.7371485,0.5459005,0.4493965,0.08516246,0.7544403,0.6427697,0.034392357,0.22217625,0.23890406,0.69808483,0.19313574,0.5630852,0.35148904,0.621052,0.4778158,0.32434505,0.187282,0.554755,0.7271225,0.31077078,0.7164418,0.78282046,0.56001633,0.88918823,0.93010604,0.49569455,0.49376643,0.4575728,0.6062681,0.6333041,0.36667478,0.16436762,0.23090807,0.9268987,0.40571126,0.9078704,0.7492266,0.18118176,0.23151848,0.825399,0.6315161,0.19857565,0.9159187,0.54817015,0.94136286,0.7705667,0.5853,0.9484628,0.24507907,0.75865126,0.7347201,0.12832245,0.350505,0.7400486,0.22857645,0.100527555,0.7993991,0.14570755
478,0.5620807,0.4603526,0.19501731,0.32878557,0.8897406,0.07654339,0.311894,0.063938975,0.33600566,0.9763951,0.57080483,0.5171384,0.5861353,0.9785229,0.47657683,0.2142523,0.016737998,0.18533745,0.4401405,0.97794926,0.5111498,0.7871541,0.6987876,0.4686163,0.13257563,0.04262477,0.087631166,0.73200846,0.10237685,0.79127467,0.6878928,0.67531395,0.24308008,0.45006508,0.8239078,0.19254604,0.5947862,0.07577953,0.82769644,0.94398546,0.6606917,0.16410726,0.9040098,0.80014217,0.54542315,0.58355296,0.6432918,0.826555,0.88588405,0.052306235,0.8939595,0.034097254,0.23071104,0.04497099,0.8852439,0.9780623,0.72372377,0.8412446,0.7300557,0.67768645,0.66694593,0.5352155,0.47757334,0.8246597,0.59852237,0.33491123,0.021242887,0.8300545,0.4591773,0.25994325,0.6876819,0.80741346,0.07271689,0.04161638,0.06514302,0.3929231,0.7552935,0.7550057,0.254895,0.8543194,0.13503289,0.22072351,0.79938257,0.6201148,0.24852505,0.025301307,0.903092,0.9338085,0.67055,0.7749243,0.3615745,0.014898002,0.55510235,0.32705814,0.5104379,0.47794095,0.73383796,0.7476003,0.98336136,0.40226308
479,0.95227826,0.60877407,0.9551618,0.28865358,0.70337325,0.6215329,0.98034453,0.7974807,0.35429907,0.4992521,0.12049815,0.8300034,0.79096144,0.42120796,0.38352656,0.380686,0.47414103,0.33092698,0.705286,0.9322556,0.90822875,0.61171025,0.49898836,0.048556954,0.5276402,0.13666913,0.2629152,0.2789271,0.28328586,0.117375016,0.33845565,0.6558287,0.763945,0.1567246,0.6609806,0.6915069,0.2040574,0.29092324,0.4406778,0.08404338,0.62271374,0.06914139,0.071508795,0.119873196,0.38987267,0.28546035,0.21855181,0.7526834,0.096291184,0.7796747,0.5212664,0.80098414,0.67834175,0.32218623,0.41539636,0.036432445,0.34674227,0.061648488,0.3020277,0.8932858,0.051449895,0.18797305,0.058166504,0.66992533,0.23591101,0.92530125,0.5539783,0.93696165,0.104323685,0.2975914,0.31844467,0.9848948,0.16018698,0.2676018,0.95561874,0.06865868,0.013183296,0.03412932,0.15152776,0.13780266,0.52032655,0.106832325,0.09921047,0.7545047,0.5352328,0.8376931,0.46912596,0.33103424,0.13569868,0.92191994,0.35029167,0.58387846,0.8710227,0.51322675,0.7369053,0.8729992,0.46378392,0.30717975,0.1931684,0.32241568
