Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
695,0.82427967,0.030140013,0.1509878,0.6567005,0.0034433007,0.05627063,0.17404991,0.21278942,0.19813573,0.50754845,0.20779064,0.93442285,0.101273894,0.2956855,0.84633875,0.8381255,0.466447,0.6502512,0.38531172,0.30328923,0.03160867,0.18456474,0.54407,0.46350378,0.555302,0.8077775,0.29231972,0.26233748,0.83623326,0.5846628,0.45672113,0.17573124,0.49164882,0.19706106,0.5880147,0.23607796,0.09221199,0.75298405,0.1227054,0.12363076,0.4900384,0.79091954,0.11596337,0.9621137,0.9744406,0.5304265,0.47749677,0.54350615,0.3994499,0.6235953,0.6640259,0.76689243,0.010583818,0.98201305,0.88660467,0.1363141,0.70715046,0.53450817,0.55111235,0.4378567,0.93498147,0.7697931,0.8340336,0.87486196,0.36722386,0.9753215,0.1340779,0.22125286,0.5422297,0.07012752,0.51266295,0.7527503,0.53142244,0.29052565,0.534727,0.70056564,0.14881608,0.029511511,0.25434518,0.35506475,0.031563908,0.64893496,0.028781623,0.5143884,0.6672654,0.9417878,0.7393557,0.26589683,0.20993096,0.17964512,0.31709296,0.5712306,0.52741915,0.3162824,0.5433821,0.2981664,0.33412772,0.17485383,0.7494714,0.75898254
696,0.6201295,0.58843833,0.32349175,0.027485013,0.6441536,0.24306569,0.8064078,0.0820764,0.33561343,0.8061665,0.5060956,0.9941789,0.5650505,0.120768666,0.7425145,0.078774095,0.2018575,0.534856,0.18855378,0.5640614,0.3673152,0.7465545,0.66762054,0.88554513,0.5255163,0.50837713,0.93582296,0.055324703,0.2744902,0.540014,0.3588289,0.7912233,0.6032778,0.1016666,0.18559527,0.8451712,0.8782235,0.8712976,0.16409504,0.43761033,0.55883133,0.85920155,0.17402947,0.3490103,0.26456547,0.9053737,0.91569304,0.30819476,0.5500045,0.6003932,0.95543647,0.8956096,0.27106208,0.67903167,0.6996701,0.65387625,0.87023735,0.33430234,0.46619403,0.481022,0.7787771,0.27289206,0.36194256,0.4354299,0.20646799,0.052809954,0.813053,0.91460073,0.3351078,0.36324567,0.3602028,0.880351,0.5239331,0.91868174,0.25079393,0.089629024,0.23980871,0.8750644,0.20480964,0.1908125,0.8943539,0.94094557,0.7835233,0.30739865,0.22793388,0.815172,0.28844935,0.76306045,0.95409346,0.11705428,0.83578044,0.9791508,0.12404853,0.8495313,0.82639384,0.17330253,0.86527944,0.84474206,0.96414,0.08296332
697,0.6072955,0.2527132,0.5617131,0.057046026,0.20555636,0.7965657,0.019408643,0.25818592,0.72883373,0.92176974,0.1930854,0.7652931,0.68556654,0.1992886,0.3367176,0.575872,0.51112646,0.7765595,0.9100886,0.94384134,0.24567187,0.020666182,0.17728734,0.77651685,0.08362454,0.07640812,0.6882775,0.9271534,0.027840614,0.85474527,0.35073286,0.31975567,0.9411129,0.13167733,0.016487569,0.024044514,0.35986912,0.74627745,0.03588009,0.72209454,0.78255117,0.7615217,0.51030916,0.0059888363,0.92804193,0.21607918,0.14755625,0.15152344,0.4150347,0.11729294,0.2542925,0.50736225,0.44125783,0.8937881,0.9575598,0.84134495,0.9029918,0.347211,0.7573992,0.88284284,0.96465516,0.3847397,0.24914944,0.088584274,0.8368083,0.93067634,0.08606365,0.28794,0.18748212,0.9019183,0.4882688,0.81399316,0.28688455,0.9759453,0.85460436,0.47675213,0.40923864,0.7543812,0.30496606,0.24054554,0.6091005,0.3776073,0.07806453,0.09987387,0.35396606,0.9337636,0.966718,0.24858025,0.8460554,0.6617255,0.90070236,0.83576983,0.1120199,0.70788693,0.9234485,0.37097028,0.7264503,0.4109782,0.4126734,0.38974774
698,0.3322178,0.9907913,0.30744687,0.34506282,0.26105452,0.5357237,0.14140385,0.688657,0.04015541,0.41045374,0.14029306,0.8065764,0.026365995,0.43777198,0.001286447,0.06450069,0.13880405,0.25935936,0.82968557,0.8564818,0.98492956,0.7787402,0.7780927,0.25388396,0.044708073,0.7451076,0.5398878,0.5835704,0.33741504,0.21211797,0.059257567,0.9259653,0.14305478,0.05466175,0.91574633,0.4184606,0.89398646,0.025791675,0.5735835,0.40775615,0.9731443,0.21322486,0.66632175,0.18587399,0.094478846,0.90066046,0.03530222,0.37637848,0.012953937,0.60529983,0.2744099,0.7906978,0.1645411,0.9927948,0.9046079,0.92572534,0.8275977,0.8704599,0.72173053,0.7439183,0.40169746,0.14077601,0.15065569,0.18190736,0.21661526,0.70171124,0.8412477,0.70669407,0.28032604,0.14357251,0.5670104,0.468423,0.85151607,0.23068386,0.10009259,0.06641555,0.47604138,0.015543371,0.29324788,0.23736995,0.34878558,0.92745674,0.9650477,0.9104121,0.2831523,0.64999336,0.26631796,0.6354978,0.7635162,0.730543,0.07490581,0.63496315,0.44801587,0.16413394,0.38928905,0.1278491,0.7988527,0.35755795,0.9646653,0.052178055
699,0.5593878,0.3033495,0.74069315,0.8850082,0.477983,0.06194079,0.87171507,0.1155749,0.17167532,0.53598803,0.06568962,0.47909078,0.045419514,0.7445145,0.6761029,0.54278237,0.020944387,0.8949328,0.48819402,0.13277549,0.8901874,0.03519568,0.15549457,0.24311835,0.21206826,0.48094785,0.44369936,0.36519223,0.20265573,0.04410681,0.81559885,0.5593066,0.31003338,0.8438274,0.64698243,0.21578956,0.023556203,0.28282046,0.9190544,0.07022223,0.92722356,0.44576782,0.2737221,0.32428944,0.43728265,0.6164917,0.5376641,0.11219329,0.71525395,0.98813653,0.39065036,0.13806918,0.059810728,0.6660359,0.81094444,0.11650613,0.2740088,0.3829118,0.5390111,0.030377448,0.7276359,0.113417774,0.3614784,0.51380235,0.19865754,0.010178536,0.2636538,0.018468171,0.38502917,0.8027415,0.05799654,0.9706415,0.7223024,0.98483443,0.04592505,0.3248275,0.77754456,0.7542958,0.7570907,0.035868883,0.9624679,0.6494006,0.08041686,0.17029929,0.007644087,0.010755599,0.4526552,0.6244418,0.33709466,0.36238778,0.9040476,0.9805996,0.63347685,0.7594472,0.14137188,0.68286,0.92649674,0.14007238,0.35302496,0.6615248
700,0.055687875,0.9940058,0.18591076,0.32976115,0.8430917,0.8203869,0.51988876,0.40304136,0.76053184,0.4346288,0.73736006,0.3968016,0.73388463,0.96892583,0.85338175,0.17537445,0.66036767,0.16515455,0.08745003,0.6825758,0.9087714,0.460999,0.8916887,0.8890695,0.54149926,0.48249555,0.13275042,0.8159574,0.5133756,0.5981382,0.24696043,0.049685687,0.1212959,0.8078796,0.506338,0.4645248,0.29488766,0.2924412,0.71639824,0.04201916,0.8850647,0.250305,0.9165169,0.86464626,0.45990503,0.13764569,0.37180465,0.3463536,0.24777403,0.85160935,0.3142854,0.93580437,0.5639576,0.7231065,0.89631784,0.13151348,0.3179695,0.3931259,0.032976985,0.95079213,0.93808377,0.7191835,0.30800712,0.031149149,0.06978229,0.36795896,0.67901754,0.8808206,0.7798281,0.6981103,0.22267929,0.54353917,0.5980202,0.09200859,0.76946604,0.07515776,0.71379405,0.6470448,0.8679521,0.09110814,0.32511878,0.8579695,0.30280668,0.029418916,0.14143786,0.619152,0.45488003,0.51445174,0.38180155,0.5025471,0.44736853,0.388461,0.10826361,0.878788,0.22140917,0.35031393,0.075164735,0.10397765,0.662488,0.97874475
701,0.89124084,0.28097874,0.23114884,0.6797202,0.6162174,0.8650778,0.7268187,0.5885029,0.3273418,0.5883876,0.004687041,0.020967245,0.7420099,0.75483876,0.8526275,0.8583735,0.1457547,0.30788994,0.7312148,0.73655087,0.72568554,0.75593394,0.14946708,0.6593491,0.12213877,0.044443995,0.3254877,0.21336496,0.8097894,0.95261884,0.35495532,0.918875,0.9274646,0.54796946,0.072645664,0.6257265,0.36708888,0.09314203,0.1540564,0.38982224,0.19672245,0.84649694,0.53531104,0.44265682,0.031747013,0.7986735,0.23570514,0.30292392,0.19291815,0.5878905,0.16939011,0.8536862,0.8426795,0.12956247,0.558986,0.7385875,0.765131,0.059580088,0.72411156,0.072710276,0.72419465,0.49964327,0.18036526,0.5632299,0.5609697,0.98504055,0.03626144,0.9882041,0.9390404,0.45570225,0.5434052,0.06542987,0.06991288,0.282311,0.3193495,0.86907715,0.7615275,0.63435733,0.23183393,0.6720742,0.809745,0.65018076,0.19444072,0.57569444,0.13241059,0.9908538,0.5057931,0.4952274,0.80970216,0.45522252,0.10481748,0.07457584,0.15659899,0.06260854,0.8880476,0.39586568,0.03965184,0.0321247,0.54331034,0.019115686
702,0.29387057,0.8028491,0.86830676,0.9604154,0.057956815,0.19316798,0.24389869,0.5499808,0.62404305,0.036302328,0.8394796,0.93986154,0.026003212,0.5260624,0.5487876,0.40834686,0.5136753,0.6957443,0.87347746,0.8433064,0.7898969,0.07957882,0.41124228,0.93599415,0.7222162,0.2907197,0.92214614,0.46020776,0.030568331,0.22197124,0.76283896,0.598458,0.89645076,0.6629964,0.9232135,0.7046058,0.3230414,0.9759264,0.9144801,0.34765846,0.9503366,0.8131858,0.36336315,0.4867046,0.8979517,0.08612645,0.807956,0.8426169,0.12440622,0.23202816,0.022719592,0.70849115,0.95392764,0.5673136,0.4150139,0.28924078,0.32748568,0.29792672,0.98455405,0.19066796,0.33100244,0.25123683,0.846534,0.48243654,0.24794585,0.748133,0.1489827,0.96717095,0.8735146,0.9149339,0.6744057,0.33139485,0.18527111,0.086209,0.6913622,0.32171035,0.79747975,0.57615227,0.69947505,0.693363,0.11385992,0.5565355,0.8589883,0.57693607,0.18025243,0.7041982,0.28322235,0.8952817,0.046060473,0.8099514,0.40817818,0.26874542,0.20574191,0.02343914,0.727888,0.23003528,0.91828597,0.9934731,0.26770893,0.06391564
703,0.10375431,0.055950373,0.887962,0.90483344,0.83708155,0.47814,0.9382007,0.2730208,0.45924392,0.9093909,0.6201868,0.5370817,0.7590815,0.2475492,0.8704667,0.122223645,0.46182233,0.34205884,0.49042106,0.13604414,0.5682836,0.6476766,0.68150246,0.5397266,0.95938706,0.7794825,0.6192813,0.5122547,0.5482559,0.24122831,0.6639695,0.19602549,0.6921601,0.82592976,0.32373774,0.61369383,0.55701524,0.9039556,0.6679038,0.6309314,0.5564923,0.5421163,0.949331,0.6479885,0.31914768,0.6561217,0.783936,0.47281545,0.18894228,0.19077569,0.9523989,0.69301957,0.91496533,0.283642,0.1568268,0.42275575,0.8586389,0.044657946,0.7475512,0.59835833,0.111530274,0.71260583,0.22339904,0.4635622,0.7234653,0.4826398,0.812423,0.24271423,0.8749759,0.45268878,0.8884176,0.173233,0.3333066,0.30101556,0.820075,0.08597952,0.9812119,0.2803949,0.5388713,0.6682206,0.06439182,0.038536966,0.2236965,0.20124227,0.66385984,0.58514553,0.48893097,0.42340362,0.50655913,0.042012006,0.7969841,0.4504905,0.73403513,0.38680738,0.72844946,0.8784813,0.54133475,0.7775357,0.43665165,0.22611755
704,0.24365297,0.972825,0.838506,0.7210349,0.8681804,0.5814277,0.4426034,0.9309126,0.54907984,0.286705,0.009461552,0.09151301,0.6494959,0.60050887,0.8961936,0.29633868,0.2069647,0.32847023,0.2837329,0.5179967,0.66475356,0.16558692,0.5871446,0.38210997,0.034858733,0.8165691,0.4874444,0.79540676,0.18050879,0.35358232,0.20898706,0.48862734,0.96371114,0.86864185,0.8835852,0.6230529,0.79619783,0.07453531,0.04433903,0.64468265,0.20973182,0.6622778,0.7636561,0.853063,0.7932209,0.19579184,0.41707873,0.67727935,0.6126576,0.25668827,0.37159777,0.8418013,0.29928255,0.07117891,0.84105754,0.85478795,0.45096585,0.8934332,0.5537429,0.7849766,0.906726,0.6235747,0.54693204,0.6443568,0.14283475,0.80771065,0.9768671,0.12602213,0.18044457,0.026787698,0.7926468,0.71632004,0.07700661,0.737449,0.45391554,0.63016516,0.6660211,0.2541529,0.04313466,0.65911156,0.97249365,0.8144841,0.26020157,0.88883185,0.2790879,0.145197,0.9455596,0.35549584,0.19439074,0.85735995,0.5915604,0.9651754,0.31189308,0.7371015,0.10354176,0.96513546,0.09891352,0.23085114,0.5187235,0.07427317
705,0.7423197,0.6611798,0.68975794,0.095020026,0.6083207,0.19219226,0.277088,0.5130948,0.89261997,0.4546697,0.0997068,0.4026811,0.7841232,0.67629135,0.59955454,0.087388605,0.78739935,0.04542446,0.10232243,0.64482284,0.5406729,0.7527795,0.12137079,0.14551723,0.386801,0.020263672,0.88755846,0.35450512,0.6289635,0.3005082,0.64223576,0.43241775,0.37867,0.3409229,0.17805332,0.93521154,0.06631696,0.28854367,0.09068707,0.48081797,0.60941476,0.9606045,0.2128247,0.25592452,0.20133376,0.10523978,0.24547192,0.266221,0.7960479,0.8573621,0.43420035,0.67707586,0.21036333,0.5527418,0.99026084,0.5201772,0.17716846,0.21812221,0.1416443,0.75107145,0.220471,0.32648093,0.22206968,0.6477999,0.9858471,0.66013,0.6504258,0.83203214,0.92559505,0.6955594,0.67640877,0.9822279,0.36366376,0.8285923,0.041077137,0.9717603,0.11716452,0.103496134,0.57074,0.14400357,0.44583678,0.9684739,0.42081687,0.6726105,0.8699943,0.3313056,0.049393445,0.30776197,0.60738367,0.70662576,0.42079955,0.22442418,0.32601,0.9664749,0.26826286,0.5831496,0.031172723,0.04101485,0.76803625,0.6141586
706,0.17017514,0.8282787,0.25376344,0.11885613,0.2750308,0.26708686,0.051460505,0.8981061,0.5728826,0.5013156,0.64294344,0.07252362,0.9801537,0.3067289,0.35597575,0.94740015,0.27929476,0.6868974,0.08720565,0.06191075,0.06495243,0.603999,0.88356227,0.78575456,0.5155678,0.58250386,0.8708204,0.92674917,0.35566133,0.4369383,0.8767404,0.45476657,0.61746454,0.55272,0.15451905,0.78512,0.8078715,0.3973103,0.59202427,0.1318166,0.6208581,0.17675775,0.14147723,0.36871165,0.6870407,0.1250577,0.6056746,0.23700485,0.31304443,0.56279415,0.32948422,0.018672794,0.21377477,0.07881394,0.34126058,0.32166022,0.1823717,0.67245424,0.4589542,0.2535941,0.41676325,0.49820834,0.5237063,0.93365896,0.029034823,0.3625767,0.027320147,0.53905904,0.6054897,0.14585796,0.25395238,0.966527,0.7895336,0.9503267,0.805947,0.052489728,0.69876814,0.40995574,0.43376467,0.91635686,0.12578097,0.094210476,0.37926516,0.49206227,0.8269925,0.8657371,0.9282522,0.909411,0.8631294,0.5724445,0.05634722,0.53885764,0.8316076,0.8127737,0.83615386,0.85014427,0.23625985,0.3118341,0.013525814,0.60648465
707,0.69585174,0.6375414,0.8050356,0.25054362,0.90199435,0.61392015,0.14394459,0.7575427,0.731071,0.7928076,0.9198998,0.13759005,0.03854561,0.30459315,0.07087359,0.5934257,0.8671148,0.29337054,0.6370209,0.34097588,0.9396295,0.51260227,0.69141406,0.81466496,0.24573436,0.7272927,0.5248245,0.043283492,0.77012813,0.77755994,0.4905719,0.5064268,0.9679173,0.7389168,0.4942345,0.72859776,0.9378234,0.025221646,0.08722392,0.088556886,0.41676292,0.19300392,0.49900457,0.71279675,0.6395082,0.8637253,0.35934234,0.51858336,0.32598525,0.94410723,0.72323996,0.46046984,0.8268155,0.630874,0.83223736,0.71717715,0.85968435,0.14549702,0.8907801,0.2671851,0.120491564,0.53638583,0.35374215,0.69888926,0.96539164,0.8734957,0.28891623,0.27098805,0.597745,0.10293037,0.978294,0.2942987,0.5204988,0.8947896,0.20948532,0.34520543,0.8202629,0.77884936,0.14891094,0.6954478,0.49585745,0.2998039,0.28168714,0.2764961,0.08265939,0.38967356,0.49756432,0.60601807,0.36273122,0.75695354,0.90578383,0.72692347,0.684485,0.915111,0.44272995,0.5005606,0.32816255,0.646292,0.31774342,0.82172
708,0.5028992,0.667069,0.7451533,0.70780385,0.3483972,0.4051758,0.14343739,0.6814847,0.6896876,0.69748706,0.81199354,0.21794724,0.2941422,0.8796265,0.6225355,0.4607066,0.9804614,0.7037463,0.26553458,0.860858,0.117678165,0.23550278,0.61989677,0.2393721,0.37562975,0.8961798,0.62733465,0.7460034,0.59000355,0.028594792,0.48712534,0.9792087,0.1556777,0.6414026,0.75618166,0.8118406,0.40859297,0.437052,0.7772342,0.22576231,0.38568637,0.0712567,0.97400916,0.47589737,0.12709159,0.8990947,0.07391617,0.33192432,0.24480772,0.55373955,0.7335257,0.7474008,0.23954135,0.34129572,0.6902573,0.10584378,0.4125984,0.0041118264,0.6292296,0.24478483,0.37078977,0.8763644,0.42267418,0.35154492,0.08096111,0.17616689,0.8327348,0.1542694,0.11049518,0.5787095,0.84522283,0.66751057,0.591533,0.7217468,0.5640564,0.21661058,0.48665684,0.09320307,0.4744513,0.08632514,0.011154771,0.2273699,0.13057408,0.45341772,0.7732903,0.22242385,0.6407775,0.43350074,0.49517915,0.8929693,0.81575006,0.82447284,0.96276987,0.45498592,0.8137841,0.15551144,0.8856064,0.16175583,0.79425883,0.087958485
709,0.52191615,0.4206621,0.53471035,0.22804773,0.05662477,0.27126986,0.88667506,0.90115863,0.013893932,0.21926457,0.7014955,0.63948494,0.8482325,0.15849051,0.5809823,0.20262861,0.61783034,0.6046415,0.1429967,0.19876093,0.080077976,0.6008911,0.6303525,0.08956516,0.23017493,0.06361905,0.8908764,0.8672559,0.28243518,0.37088877,0.7451045,0.9370216,0.22830546,0.3978843,0.86228967,0.2399166,0.17965344,0.5330601,0.05209732,0.76856923,0.3229491,0.9420632,0.16403383,0.31331503,0.27944905,0.28910565,0.86137795,0.38639408,0.8798973,0.40817058,0.9151173,0.1556423,0.10752824,0.4780957,0.49313197,0.938523,0.3876972,0.2204304,0.6575873,0.09679288,0.117134094,0.59369,0.9454907,0.6946708,0.78704464,0.5002301,0.10046366,0.6578929,0.882592,0.6396916,0.8330122,0.7143656,0.43326396,0.46007016,0.22547442,0.28681004,0.8356458,0.11830932,0.17009145,0.25182173,0.62038094,0.07784599,0.9953767,0.2117607,0.8710623,0.9412861,0.051753193,0.16551295,0.71069306,0.2891121,0.37418622,0.77601475,0.76599836,0.6287432,0.88385093,0.8781953,0.8150317,0.26571962,0.34206498,0.549803
710,0.017950714,0.5908588,0.018132597,0.78965366,0.5089774,0.9759125,0.43481144,0.78047,0.14065269,0.2000989,0.7428188,0.90415883,0.43197736,0.7596731,0.5816848,0.8268248,0.4699576,0.75110364,0.16776347,0.049783647,0.6297879,0.8943783,0.28501886,0.031321645,0.37577736,0.2169345,0.15972197,0.073666126,0.9094914,0.2879694,0.7518512,0.534428,0.9225049,0.31074524,0.61234725,0.028402358,0.3674854,0.23763996,0.09034422,0.6681471,0.7715426,0.3864221,0.76136583,0.6020622,0.10500571,0.2169998,0.4937861,0.80904967,0.83077705,0.06785026,0.6385163,0.08333987,0.71125066,0.04929322,0.9362609,0.9159015,0.23089868,0.4390339,0.09009537,0.91338766,0.298227,0.98270154,0.81187767,0.89659315,0.39121062,0.68727505,0.35564315,0.3479425,0.68150735,0.14429975,0.34648323,0.6032763,0.85519856,0.24297494,0.591015,0.19446012,0.5396404,0.4510981,0.77796197,0.4760419,0.31777322,0.43129155,0.058192313,0.5275913,0.7485727,0.7389158,0.21665129,0.1793553,0.114922315,0.8261366,0.99497724,0.5087248,0.5011624,0.25726748,0.21419263,0.7912663,0.6211733,0.93641996,0.36917466,0.17793521
711,0.4579363,0.53998226,0.0902617,0.8119433,0.50701064,0.8718583,0.6778843,0.55703443,0.063682765,0.111409515,0.5503796,0.44353747,0.8876529,0.38108122,0.57108593,0.55941105,0.8332104,0.49883556,0.89444065,0.20359242,0.112627834,0.91274965,0.84983575,0.40633458,0.38551453,0.6188682,0.85894066,0.11428496,0.9366071,0.6525706,0.1565519,0.5307696,0.079695165,0.25374782,0.43281782,0.24687514,0.7673664,0.9625168,0.9268491,0.8489468,0.91420305,0.27183664,0.93646085,0.182724,0.15846503,0.44838765,0.065671414,0.4851607,0.51466316,0.53145224,0.67262137,0.86695266,0.18396303,0.5465565,0.091435045,0.62113225,0.10235831,0.7467258,0.9289261,0.82249975,0.87582624,0.31390464,0.034161836,0.2867719,0.28396243,0.2942887,0.23362494,0.8020264,0.88096297,0.2768594,0.80132186,0.9213949,0.16384336,0.043051958,0.35186392,0.30057746,0.68523705,0.32240757,0.20559782,0.20411691,0.07447326,0.9509966,0.7981127,0.74480397,0.5642791,0.0682289,0.60328597,0.5497442,0.07534397,0.33100972,0.6475677,0.6053324,0.5938128,0.5059863,0.4565823,0.21792266,0.39202356,0.71360236,0.9272926,0.9229654
712,0.94219756,0.09515455,0.124002814,0.08241922,0.40764382,0.17033854,0.35695773,0.5980358,0.7676779,0.9898139,0.60972553,0.29894686,0.36189285,0.3183522,0.7802515,0.43705127,0.029887319,0.8547915,0.62853444,0.9376178,0.78640753,0.22256592,0.4003407,0.93964404,0.15686822,0.2958166,0.87396216,0.07946822,0.01601383,0.972209,0.8790724,0.027863353,0.51309377,0.91975033,0.60117686,0.7523443,0.07619813,0.35470897,0.099117726,0.92732894,0.64129627,0.013603091,0.080093086,0.3540766,0.6987176,0.15747836,0.8450255,0.12853411,0.14794022,0.5914083,0.37300858,0.24185699,0.2981696,0.87431633,0.13653153,0.5446941,0.18226409,0.3324378,0.4158002,0.53129476,0.56978923,0.7553445,0.45505306,0.88928574,0.098433256,0.1935477,0.36090046,0.87366116,0.5705602,0.6206639,0.6748743,0.779117,0.8221765,0.04253292,0.551691,0.5329945,0.20347074,0.20729223,0.28021866,0.95655733,0.85431874,0.9206158,0.8418877,0.20634463,0.78578204,0.83736455,0.85335666,0.46917933,0.35822457,0.34689716,0.92353183,0.31303245,0.18217033,0.06929982,0.74711394,0.6709807,0.78169286,0.80138135,0.2787537,0.70554566
713,0.41798317,0.49246287,0.2480807,0.16456616,0.6024682,0.9093987,0.26345748,0.69835436,0.61955214,0.3355266,0.11073485,0.09067309,0.14802513,0.80651265,0.14363009,0.8277002,0.002321452,0.5760605,0.38736925,0.69750607,0.2591073,0.4401059,0.34093758,0.04922372,0.43394616,0.38702458,0.68232644,0.2814299,0.30273438,0.9473132,0.5731379,0.3116129,0.42437452,0.13394368,0.831429,0.08196139,0.20537367,0.65372795,0.097405225,0.8469595,0.7902157,0.81240857,0.23305711,0.8143066,0.74207455,0.93836236,0.64757556,0.4482862,0.7477828,0.11286384,0.71833074,0.2901617,0.5646171,0.996006,0.9629955,0.3267148,0.031783074,0.43612388,0.8413569,0.90885115,0.7181729,0.97440434,0.46184114,0.8774228,0.9616773,0.6675292,0.6421666,0.82780284,0.8031622,0.35528827,0.8121971,0.30682483,0.50713533,0.8283237,0.323797,0.45905557,0.25166756,0.6655848,0.34374514,0.069128364,0.17342597,0.72754943,0.09118962,0.9674891,0.6140546,0.7232758,0.53742135,0.8017794,0.12111631,0.45552754,0.24704605,0.35331333,0.05881253,0.77894634,0.9289717,0.8550991,0.0997774,0.27391726,0.14377353,0.5365858
714,0.6397269,0.51571774,0.73652005,0.25782168,0.9073201,0.93282574,0.96307087,0.5591717,0.5518513,0.9089223,0.38935068,0.55394375,0.77536076,0.81405514,0.75575817,0.6806802,0.86092925,0.9209447,0.38970083,0.6765885,0.24611235,0.040103167,0.96609557,0.3945626,0.025954187,0.13981676,0.07813221,0.567208,0.831458,0.7982551,0.8517661,0.6037589,0.19062841,0.52366465,0.9766543,0.70233464,0.2539072,0.5073592,0.7893465,0.92033243,0.4079704,0.38629615,0.28181192,0.2801318,0.30177867,0.7469243,0.12075639,0.5133777,0.094605654,0.52447075,0.40099105,0.7905024,0.43802324,0.5341705,0.10756424,0.69659835,0.69333017,0.7940325,0.60458493,0.81300306,0.8129915,0.71715176,0.840784,0.89022744,0.29676458,0.3202499,0.16867423,0.5679731,0.9936191,0.49660617,0.44864374,0.38797033,0.071302116,0.47130308,0.65018207,0.2582494,0.5559799,0.513243,0.38411817,0.53466684,0.5090721,0.06189704,0.913077,0.3375637,0.5869239,0.8757932,0.44591132,0.5200783,0.19663444,0.7164052,0.17070442,0.032634437,0.5668679,0.39088577,0.34079188,0.98067915,0.3343753,0.45654112,0.91314816,0.23519543
715,0.7337607,0.11638746,0.9549546,0.90594566,0.4943522,0.9399995,0.47805834,0.8819006,0.34974858,0.706421,0.79575825,0.92720735,0.97046363,0.44564283,0.45665628,0.24104497,0.099564105,0.81180656,0.8941699,0.30266964,0.06399363,0.479778,0.27675584,0.44259405,0.6404078,0.6956339,0.41408432,0.661619,0.19455644,0.84344697,0.87295187,0.48983973,0.06767884,0.23001382,0.2784195,0.26125282,0.88449275,0.072164774,0.3776166,0.18795747,0.9887601,0.0071648657,0.97967297,0.13284796,0.9515724,0.7882931,0.5827853,0.96269107,0.35273516,0.25148404,0.9618795,0.06927711,0.07734355,0.3257736,0.8831209,0.77561784,0.52410054,0.84357977,0.3455186,0.6497912,0.17439407,0.5538701,0.9728607,0.7429677,0.9313196,0.9052968,0.7327525,0.14118993,0.3304367,0.57417655,0.34740555,0.9593832,0.15746477,0.15106827,0.71339047,0.7733265,0.3252337,0.16946486,0.3072105,0.8741114,0.96200573,0.14900085,0.14326316,0.46608126,0.4693796,0.78601205,0.20813593,0.082615435,0.94173646,0.122442484,0.31932652,0.9256798,0.52951753,0.05228153,0.6963726,0.926571,0.8150275,0.71277916,0.9147278,0.93191504
