Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
989,0.9370837,0.14359048,0.85177207,0.3147031,0.7139886,0.4021988,0.051486284,0.49826905,0.7472799,0.21572289,0.6766872,0.7957826,0.8830974,0.8178121,0.15765533,0.9095294,0.095145434,0.69959843,0.5525402,0.010687947,0.7271144,0.03139615,0.7236358,0.009441525,0.66544586,0.29949522,0.460917,0.3455184,0.68451816,0.581039,0.4436423,0.21926033,0.98695797,0.02803412,0.9591978,0.68707263,0.7564137,0.38316825,0.5496132,0.22675061,0.04321122,0.070088506,0.50053465,0.54317653,0.712072,0.28448564,0.8082808,0.73694074,0.7793994,0.08363253,0.4273803,0.2101003,0.43801868,0.111528754,0.40375078,0.9265957,0.93273944,0.6460228,0.13293606,0.05602953,0.5870289,0.24463168,0.76316833,0.7341857,0.83807814,0.88473374,0.2654044,0.5882981,0.74769354,0.036306083,0.4178022,0.3545046,0.21925065,0.46925455,0.52649087,0.7597135,0.4039385,0.15055728,0.49350727,0.5802822,0.95482206,0.6430218,0.6899767,0.5559381,0.7826265,0.98522353,0.21310985,0.023845613,0.17645705,0.3336743,0.17260471,0.43372428,0.2236889,0.91933227,0.30324084,0.6482026,0.59251344,0.7969651,0.42769253,0.76906514
990,0.045608908,0.72413397,0.7997656,0.9427124,0.9945495,0.6309744,0.40198755,0.36452824,0.103328735,0.89607275,0.55567694,0.87697566,0.2588479,0.3780377,0.39061916,0.34204102,0.84283173,0.8063774,0.75399137,0.8166255,0.045039415,0.78399736,0.95969146,0.39301378,0.888728,0.013914764,0.7766607,0.98122275,0.6029649,0.46937743,0.1331383,0.6828829,0.3748222,0.19155678,0.36385703,0.8671922,0.16492009,0.07777819,0.82476753,0.89838415,0.5302562,0.42101252,0.814137,0.5657818,0.9383239,0.57893306,0.19389328,0.7928934,0.9645268,0.9684521,0.09406474,0.89061123,0.82003427,0.354194,0.43979436,0.3653099,0.9562899,0.89065284,0.32699272,0.29600963,0.24906462,0.9601506,0.10092029,0.36308312,0.48380718,0.03093645,0.1903351,0.5438249,0.52160704,0.94283557,0.21860081,0.5853241,0.5020142,0.35494345,0.38771954,0.44856837,0.39250347,0.37938318,0.08422735,0.5657784,0.9511752,0.36209148,0.5580722,0.22194967,0.2768913,0.092045456,0.018110096,0.8781973,0.06815246,0.64844257,0.98386455,0.54652804,0.08289167,0.0371356,0.046639025,0.9728277,0.5231765,0.9629966,0.95994234,0.24251917
991,0.2139329,0.28755796,0.97995996,0.57601994,0.07536951,0.2801708,0.73751765,0.014248282,0.87827075,0.3330723,0.89294916,0.24203458,0.35951775,0.051681906,0.029649407,0.31794122,0.24260148,0.2577536,0.53322285,0.30302685,0.037335515,0.09496957,0.03915292,0.82917076,0.7143974,0.16766843,0.3696812,0.6657705,0.87764615,0.60391426,0.53719336,0.95597917,0.580555,0.5202982,0.9867547,0.6135479,0.24111551,0.8096443,0.5024383,0.26318932,0.14142129,0.84291434,0.55927056,0.09797564,0.577519,0.90529877,0.85430664,0.08535567,0.9899142,0.26322275,0.4897184,0.55827063,0.3799416,0.061603993,0.76670575,0.7627308,0.93727094,0.76249313,0.6906572,0.30544046,0.85390323,0.32647738,0.82592833,0.23326638,0.43548295,0.09217727,0.16273847,0.4534287,0.83100104,0.49821907,0.23258233,0.10354942,0.92372763,0.9282553,0.11548418,0.5245292,0.8024,0.1688121,0.530219,0.34789097,0.37321943,0.2912822,0.88230205,0.8026916,0.2159901,0.07300544,0.15096313,0.99353546,0.6807606,0.30915263,0.20147386,0.19683024,0.49566793,0.13854071,0.17723429,0.27541482,0.22731236,0.9357077,0.76015294,0.4662892
992,0.9792194,0.13027835,0.78755367,0.9348624,0.13477156,0.5646027,0.9930276,0.7568863,0.27705294,0.37161064,0.4239481,0.16253355,0.90278137,0.08320966,0.1697307,0.17033786,0.6187686,0.791852,0.3268257,0.8672794,0.56872916,0.43379486,0.2998286,0.15474662,0.76083994,0.28605938,0.07628521,0.7618933,0.44952527,0.45232713,0.08886185,0.69605803,0.8799621,0.6434701,0.33322874,0.2219257,0.45547128,0.5766652,0.31747803,0.7504246,0.7527921,0.14028344,0.033381015,0.36086392,0.43586564,0.08809206,0.639266,0.51702744,0.03162369,0.6507343,0.22998971,0.19446555,0.063539475,0.7909764,0.065075904,0.5399079,0.8853918,0.58869195,0.1914874,0.103532046,0.7590077,0.78715146,0.46255374,0.16037041,0.08291426,0.69506484,0.07110217,0.31616896,0.09611526,0.7956563,0.12341672,0.5349698,0.68448126,0.6474868,0.46301624,0.76202524,0.19018838,0.66130114,0.28307205,0.8068166,0.3368315,0.98388827,0.72259647,0.28350747,0.5956231,0.8346827,0.37519217,0.2819863,0.6202865,0.56715363,0.34376392,0.52079153,0.25312677,0.54639184,0.72730404,0.35537887,0.42823872,0.86945474,0.7178189,0.24740735
993,0.07976732,0.1684204,0.73441476,0.30708066,0.9915557,0.6398986,0.9185492,0.25715026,0.6526704,0.6400854,0.40161884,0.86383355,0.055548787,0.93404514,0.78184724,0.09095934,0.9800122,0.21195832,0.31634343,0.12245196,0.23821595,0.76374453,0.5298327,0.1615572,0.090302825,0.46927592,0.20956883,0.8910608,0.06299353,0.64650404,0.86694115,0.69243354,0.8330122,0.029996842,0.8680517,0.78942955,0.25394347,0.89143085,0.8833581,0.47834113,0.36470783,0.25322312,0.91620386,0.2512924,0.8429365,0.2818322,0.40951633,0.80132174,0.13882074,0.8838463,0.56998956,0.118226945,0.49311873,0.478047,0.40555042,0.21332565,0.25114226,0.7407932,0.32549888,0.99506176,0.5315693,0.34664536,0.15214428,0.721515,0.03196186,0.14699271,0.23869306,0.26819474,0.07861206,0.33916554,0.85797894,0.5881476,0.50455505,0.14430085,0.4155518,0.37126243,0.22775668,0.9123709,0.9400696,0.2041528,0.96629745,0.33448327,0.6627052,0.52964425,0.17568943,0.34682548,0.80367136,0.16970825,0.27471447,0.40712047,0.67205703,0.2983175,0.13183132,0.8109287,0.363305,0.63260984,0.26531893,0.87599707,0.017514557,0.8512413
994,0.94386506,0.4169043,0.3801536,0.38854274,0.16721231,0.9634366,0.01958099,0.11841151,0.38627952,0.334596,0.067999125,0.7638815,0.31015456,0.5134418,0.012277901,0.95736146,0.13588592,0.423532,0.18086988,0.34580088,0.7119913,0.50605047,0.9342861,0.63910544,0.49295056,0.1040895,0.8118933,0.12650067,0.38005504,0.51439404,0.28935528,0.7229296,0.6559398,0.059103966,0.8108734,0.16601789,0.61997527,0.36088222,0.7516153,0.35628313,0.66427726,0.5378875,0.9014588,0.32208467,0.91103554,0.555384,0.050982535,0.343733,0.93314695,0.17047077,0.21461627,0.606944,0.53180146,0.7886573,0.84505993,0.14296663,0.9094473,0.6833296,0.97374904,0.26695445,0.32596055,0.6494197,0.6953185,0.034266412,0.8335459,0.9930027,0.6105966,0.3914328,0.29682228,0.027659923,0.6726942,0.53655726,0.049564958,0.6084326,0.9859983,0.2717948,0.88152915,0.60599685,0.7469136,0.90500724,0.56625956,0.49834105,0.023955524,0.4530238,0.57406193,0.13947079,0.2181671,0.72067946,0.78262675,0.53895015,0.30813134,0.27580082,0.43185502,0.039192498,0.70246387,0.4847896,0.15879971,0.78303754,0.69225025,0.12800193
995,0.69281715,0.57318234,0.981036,0.82270753,0.9821893,0.043169707,0.8738575,0.88389444,0.89763606,0.46068037,0.78068674,0.085483104,0.24377993,0.665496,0.073679596,0.93958324,0.082461655,0.22691223,0.46673396,0.3514024,0.23214975,0.9489533,0.3967028,0.2344783,0.50441366,0.55561364,0.19643453,0.5306068,0.43755883,0.95050037,0.14407104,0.013382494,0.6116971,0.5521556,0.22977254,0.24831411,0.19752163,0.113452315,0.9517072,0.45701742,0.49403918,0.23471317,0.46672726,0.30627728,0.24792466,0.5144261,0.80821323,0.72662014,0.95167005,0.8271482,0.39126575,0.60520804,0.9918647,0.51006156,0.28109407,0.737715,0.6531705,0.758778,0.5977793,0.22566035,0.85470366,0.38001913,0.08324531,0.9367042,0.62562424,0.28317493,0.5474007,0.082173735,0.6215262,0.6536206,0.41369438,0.06834528,0.84587383,0.50598776,0.8447975,0.18997201,0.6952704,0.691649,0.5607687,0.73514116,0.33934218,0.3907608,0.42643657,0.9514936,0.8413838,0.9052024,0.5466287,0.05399853,0.013914019,0.4147103,0.48268315,0.08049205,0.013648897,0.81397164,0.4241521,0.9287258,0.6994738,0.5223572,0.8959009,0.48117626
996,0.6910279,0.5253618,0.67023873,0.86939824,0.052809894,0.92197967,0.703557,0.12714407,0.93168455,0.11752227,0.49920818,0.10944593,0.04801905,0.33802837,0.6507422,0.97538644,0.6583402,0.8905846,0.6581557,0.9754828,0.1820535,0.18959999,0.20238906,0.9391794,0.30181375,0.014869481,0.016780883,0.104203254,0.15732008,0.7021715,0.9297682,0.7500751,0.9621003,0.28063887,0.8565609,0.28401095,0.7769747,0.14380124,0.90472543,0.64722604,0.18978539,0.5788355,0.038811952,0.30821836,0.785707,0.27047992,0.40341845,0.87746716,0.8965142,0.27499652,0.6672536,0.91092336,0.73195076,0.9496037,0.68363756,0.37404197,0.31210148,0.8250834,0.7704402,0.24817371,0.7248566,0.61131644,0.58887565,0.09807712,0.36568677,0.44774824,0.11407617,0.1398395,0.27459922,0.7021986,0.95704615,0.47686696,0.9599514,0.15112925,0.14134753,0.11496365,0.2642486,0.29983848,0.5386745,0.5287192,0.0317764,0.33571535,0.31942967,0.7912893,0.9910697,0.6693442,0.40885794,0.68208504,0.6798744,0.77114254,0.0362961,0.42383268,0.4836537,0.044407487,0.81483257,0.04956606,0.37300465,0.27423203,0.90522623,0.892578
997,0.5411935,0.27314344,0.47404036,0.96506757,0.7282335,0.81581306,0.9812846,0.8331598,0.87011814,0.102087826,0.02923587,0.39771974,0.15418252,0.55156666,0.8652597,0.14919353,0.9855391,0.07627571,0.053331822,0.63508654,0.313536,0.4910043,0.68519706,0.5178013,0.0169096,0.376633,0.7083421,0.75940394,0.10830805,0.71544063,0.8619493,0.68593305,0.522425,0.82228476,0.7594641,0.07646984,0.65521073,0.11576915,0.0693399,0.6222011,0.52893966,0.69361866,0.038874656,0.12511835,0.86211836,0.246845,0.60646725,0.14548844,0.20632112,0.9785321,0.371913,0.9057864,0.832873,0.9722762,0.4259125,0.2736515,0.63680756,0.6175739,0.83945847,0.49965334,0.11505398,0.44237608,0.16980413,0.7975215,0.648778,0.2308358,0.16266385,0.5098112,0.29314563,0.8949852,0.05693063,0.61143935,0.15307799,0.7035758,0.05596757,0.28999573,0.10881841,0.3401556,0.5102345,0.02362001,0.12798077,0.8905864,0.65628433,0.97251916,0.68121946,0.98566306,0.20613796,0.94181406,0.41867238,0.8276411,0.9735222,0.659705,0.23505938,0.8867811,0.33175832,0.23873577,0.13021207,0.57189935,0.09915045,0.74135876
998,0.37890506,0.26289263,0.5879071,0.69735765,0.26664442,0.9317008,0.1888991,0.19900897,0.9914195,0.47202754,0.2423754,0.79248154,0.23252326,0.8132824,0.8559266,0.34906942,0.5681969,0.13739926,0.6855495,0.2618617,0.3724362,0.32305837,0.86749834,0.969859,0.66416186,0.26260042,0.0050352514,0.7696638,0.4533219,0.25569728,0.08592546,0.8494849,0.6677626,0.70692295,0.3353644,0.62528634,0.423487,0.35946676,0.6883744,0.1738244,0.55722535,0.053765655,0.9907465,0.775844,0.80198526,0.08258945,0.15591326,0.72405994,0.300888,0.831748,0.5446718,0.7677831,0.72148323,0.04848212,0.23554322,0.590874,0.35870302,0.4267309,0.3160016,0.8131257,0.33345646,0.3342991,0.362247,0.86664176,0.60723215,0.26956868,0.5849498,0.77851224,0.3050992,0.8957798,0.89277685,0.2987498,0.8119725,0.84626776,0.062718034,0.90237117,0.80146277,0.36717844,0.17046899,0.532788,0.79026294,0.77477944,0.2238493,0.020645738,0.71675396,0.34181228,0.51669264,0.8054981,0.9043921,0.026807934,0.233213,0.9680659,0.91385293,0.6955787,0.9040269,0.29357442,0.71700954,0.24768212,0.64997077,0.23668331
999,0.30033916,0.4897851,0.05481893,0.37246695,0.941955,0.502061,0.9571873,0.11824188,0.8579366,0.9580897,0.08935824,0.22073275,0.8355087,0.80515754,0.36202005,0.8852724,0.93676734,0.9124068,0.52608955,0.55539465,0.18442783,0.11712387,0.19198406,0.8338696,0.103898555,0.07597995,0.73285854,0.8004439,0.30987918,0.518082,0.69078904,0.5650433,0.3561427,0.8890486,0.89249694,0.28142118,0.4101698,0.6113843,0.6502672,0.34446508,0.899055,0.049382716,0.09667292,0.34372383,0.32712114,0.94144404,0.5046659,0.4308928,0.052926183,0.24810237,0.04693371,0.83286655,0.990662,0.9709234,0.46468544,0.70215404,0.26707673,0.88380253,0.2857353,0.49788648,0.026826411,0.31743085,0.5642158,0.9238149,0.40302086,0.2678666,0.5459396,0.2857538,0.34997776,0.12582886,0.45350528,0.37515002,0.56914806,0.6914491,0.0449875,0.8420336,0.3251841,0.37571976,0.25688994,0.10250658,0.9831283,0.9810605,0.5722119,0.028648823,0.49805233,0.58044624,0.6075593,0.7371032,0.49368858,0.11442149,0.33686793,0.7906312,0.15433046,0.28962755,0.4615433,0.30502462,0.22068608,0.033379853,0.09476772,0.15932417
1000,0.046137094,0.3407466,0.44244793,0.7254524,0.6410172,0.7976004,0.81295884,0.7864852,0.62876755,0.32856306,0.712487,0.8912934,0.7239006,0.84417576,0.438447,0.07413018,0.11534694,0.54517764,0.27627468,0.20258155,0.6991497,0.87591636,0.87972116,0.11016488,0.40047306,0.5096493,0.38616204,0.708443,0.11801252,0.7142426,0.7180904,0.90262353,0.95701194,0.5925645,0.17486143,0.6563171,0.77321017,0.16750035,0.95758426,0.42462415,0.44135827,0.8607886,0.4471339,0.8297088,0.771379,0.75388575,0.6567976,0.68015563,0.5465163,0.14508635,0.76978385,0.42472088,0.22313851,0.14287695,0.085461795,0.4455611,0.74796087,0.09422749,0.86555266,0.16217726,0.7646806,0.25058,0.42611563,0.728943,0.42611074,0.19707441,0.6968921,0.2631534,0.6235348,0.9838679,0.88911766,0.27145907,0.13589892,0.44848502,0.14148504,0.11647302,0.2174983,0.22889596,0.44179514,0.20065635,0.5732392,0.8357467,0.23115808,0.07043812,0.4620433,0.5975268,0.79126984,0.80873656,0.34086293,0.09682959,0.53938264,0.2927136,0.6587782,0.7889796,0.25987548,0.7110261,0.7682208,0.101845056,0.16076246,0.15559477
1001,0.4156495,0.74629045,0.24229053,0.1851992,0.20615184,0.4121068,0.64495754,0.5608632,0.8826294,0.8261215,0.18265781,0.9191745,0.5987468,0.35248613,0.6153014,0.7658894,0.8837905,0.5803911,0.36320448,0.208599,0.77396107,0.93088293,0.5425265,0.18619934,0.066906214,0.8089826,0.9870364,0.08356643,0.63083094,0.9265886,0.75384676,0.68528104,0.90470535,0.030775309,0.915453,0.5265724,0.5254206,0.044439435,0.63157296,0.2760473,0.46465155,0.10820472,0.64335585,0.07268742,0.071196884,0.9014267,0.7254021,0.8144547,0.31163442,0.041440368,0.78398347,0.77518266,0.5454296,0.7123554,0.89650106,0.050695658,0.7182174,0.2991299,0.5589161,0.47554052,0.03913507,0.97682524,0.16817456,0.46593618,0.722747,0.46634468,0.8027703,0.6634187,0.27370167,0.66261685,0.7757969,0.92080855,0.07986027,0.3773324,0.40457982,0.059886843,0.017966688,0.61595076,0.89534146,0.9641433,0.18980783,0.03165379,0.076441616,0.9591126,0.6266878,0.54279315,0.92486596,0.8629858,0.96227086,0.49560794,0.47069728,0.4487757,0.47066188,0.31426126,0.5770467,0.32757473,0.56271005,0.6160754,0.73363155,0.7799113
1002,0.023108035,0.10202193,0.80243546,0.3841428,0.06967968,0.53485376,0.5119666,0.8264937,0.12902653,0.31089616,0.6923317,0.9212208,0.7094076,0.48594126,0.85917556,0.2246741,0.7924576,0.47384822,0.3058052,0.61000174,0.1653983,0.023208737,0.86754084,0.97103286,0.33599228,0.93440574,0.14662188,0.84341323,0.23819938,0.11731246,0.45753387,0.74546045,0.8832077,0.31022933,0.07367456,0.06289351,0.53814256,0.12971815,0.30414844,0.64330804,0.87746394,0.80228126,0.08667314,0.027846009,0.8921038,0.51624376,0.43520764,0.67620456,0.83685064,0.509603,0.93823457,0.1922738,0.6988001,0.9157707,0.2991886,0.9783703,0.48010954,0.9038484,0.124931574,0.57910436,0.83860856,0.027266681,0.4603626,0.5664757,0.23471579,0.22838041,0.40353334,0.36112303,0.28497383,0.6472945,0.49839348,0.823665,0.66462314,0.20059967,0.48539484,0.81803477,0.86177146,0.8149509,0.4483853,0.9975127,0.7403123,0.043605566,0.45351472,0.061471492,0.12720972,0.32537025,0.07381603,0.054256767,0.8636563,0.38734102,0.6179312,0.469419,0.13885769,0.5122988,0.92707145,0.07394299,0.031120181,0.028841823,0.54909426,0.30966145
1003,0.14012048,0.9012705,0.7864103,0.39356723,0.4049033,0.053985357,0.6656059,0.28974515,0.13882604,0.13220873,0.097409755,0.27371785,0.55677354,0.34922802,0.35342327,0.6960553,0.26491797,0.18924013,0.94161654,0.15573618,0.11306968,0.34256628,0.57781214,0.70234704,0.9724077,0.5067594,0.9685278,0.7749444,0.050944984,0.51147354,0.72160983,0.61163354,0.88817775,0.55167586,0.893209,0.25624543,0.7032962,0.026370615,0.67437124,0.26440078,0.36295003,0.6495891,0.9127519,0.44273165,0.77514225,0.5255012,0.03565404,0.13225397,0.28390515,0.6132759,0.92922866,0.19027448,0.87670815,0.1532825,0.9090661,0.5499624,0.91802686,0.07649782,0.5925393,0.18460238,0.9739504,0.65650946,0.43441123,0.49523395,0.6268612,0.17263722,0.97467774,0.027802736,0.3773517,0.41236657,0.98056257,0.054703027,0.68829787,0.10513255,0.5803192,0.09187892,0.91689014,0.84970593,0.5011273,0.059409708,0.5674517,0.7967278,0.36381143,0.5225375,0.8468228,0.38965076,0.84993565,0.5002456,0.30102742,0.3705324,0.60378945,0.7520665,0.51982987,0.19879481,0.009686083,0.21635643,0.6984123,0.59280187,0.16355878,0.010690868
1004,0.68414533,0.17153051,0.028442025,0.95996,0.25941354,0.59234756,0.8529918,0.3146801,0.87753963,0.22476736,0.37230438,0.9176227,0.34566987,0.93173957,0.79653394,0.47269875,0.15998513,0.43881378,0.6478708,0.66054904,0.7323923,0.622172,0.91632134,0.28456777,0.8820726,0.986579,0.32870296,0.118517905,0.5751252,0.27627692,0.5192915,0.84310937,0.1575005,0.28440323,0.59646076,0.30562925,0.59115565,0.45396683,0.68061393,0.84933877,0.79507256,0.12106222,0.8617831,0.37299633,0.6279227,0.19907743,0.95114934,0.4179661,0.70100886,0.31917715,0.6193195,0.94371146,0.13353634,0.35348582,0.14070609,0.10561478,0.21857661,0.22136074,0.8904474,0.5962363,0.37831154,0.96078765,0.4010602,0.8435732,0.33286303,0.7001395,0.42081887,0.62177163,0.23420918,0.35949215,0.30639428,0.5278374,0.09634277,0.8194268,0.7280145,0.6640442,0.5983057,0.7676556,0.45440018,0.66342056,0.20918655,0.8812841,0.31862104,0.034714967,0.7993087,0.8664324,0.5785758,0.751464,0.019141525,0.96784526,0.4895767,0.49534073,0.3553656,0.983551,0.07518783,0.65916526,0.17796099,0.18909386,0.80686724,0.2705729
1005,0.4536841,0.74385715,0.70791936,0.91381234,0.61007285,0.1700952,0.5635682,0.581133,0.89056945,0.9500145,0.25205892,0.18054321,0.5688403,0.31548294,0.6464872,0.16571847,0.19720647,0.328767,0.17102334,0.92396796,0.90915316,0.19408628,0.7062098,0.4208225,0.49233115,0.1351988,0.6699681,0.8963648,0.06586233,0.11307332,0.025743276,0.8684332,0.47023216,0.56937593,0.6695316,0.79076064,0.23220137,0.6426796,0.25795144,0.82198644,0.57515985,0.8758358,0.18325362,0.008315623,0.062182933,0.7329735,0.2577357,0.6457359,0.58723366,0.91809726,0.7974051,0.105615735,0.48364446,0.034119546,0.6351206,0.10857552,0.17153555,0.27507937,0.25483757,0.71597475,0.9198674,0.3381667,0.6999659,0.5341189,0.8794992,0.16670424,0.87266725,0.23153576,0.10935521,0.8669822,0.24659833,0.28520295,0.31295845,0.82128644,0.8695235,0.07505593,0.685645,0.81566477,0.007714331,0.7287229,0.890375,0.2218306,0.04775676,0.8587272,0.49174523,0.60107183,0.54459584,0.29780993,0.54986626,0.8667835,0.023995847,0.8745533,0.2810322,0.40843958,0.95406747,0.080207944,0.43156016,0.95303106,0.60563517,0.79963684
1006,0.22145522,0.68928087,0.09160462,0.81458247,0.14247867,0.6813468,0.30595937,0.28840554,0.71588254,0.48035222,0.44392502,0.91978294,0.79984176,0.2763039,0.060399294,0.39163464,0.18355852,0.4740686,0.17384675,0.82397884,0.18640545,0.8004374,0.5693234,0.55368924,0.7092445,0.6657565,0.3669687,0.27845684,0.09198362,0.5604153,0.53324956,0.5184231,0.63041764,0.65259236,0.05035916,0.881962,0.050167203,0.2548827,0.69078064,0.7202165,0.36230838,0.35312667,0.76210964,0.71747184,0.94847673,0.5929967,0.7924758,0.9373338,0.35836586,0.5320787,0.27815738,0.4302609,0.9287882,0.70138085,0.26386166,0.07528919,0.6521013,0.540565,0.37902057,0.78117335,0.8884691,0.7315533,0.1847387,0.68439716,0.6220245,0.62326574,0.20226109,0.72991306,0.056657523,0.19184625,0.7836385,0.4147974,0.8149499,0.6621097,0.3095793,0.8789594,0.035767347,0.080281675,0.49194977,0.26747805,0.9444145,0.6612043,0.88876003,0.11044392,0.581584,0.8888288,0.13234162,0.15039974,0.009662539,0.36344647,0.32838815,0.89967906,0.87134826,0.75708115,0.14447466,0.08172402,0.9016247,0.86956054,0.66392136,0.11155209
1007,0.19237757,0.63582623,0.6366299,0.8368952,0.9037013,0.34671497,0.8297375,0.5372628,0.3990562,0.32769525,0.14203995,0.174936,0.94586766,0.026471168,0.22025436,0.11821103,0.272029,0.6882669,0.08280367,0.8164003,0.47024617,0.98666537,0.34385768,0.13016725,0.120816976,0.844292,0.46624485,0.60153604,0.39559802,0.019048005,0.094587445,0.6615064,0.44208318,0.5500678,0.017242223,0.59387755,0.11383304,0.18131682,0.6370642,0.15485758,0.33873576,0.6379234,0.23320892,0.29025596,0.56223786,0.0058968067,0.7501999,0.5535394,0.7916592,0.6574322,0.85275495,0.042814642,0.9089944,0.44202685,0.9105551,0.12827551,0.25104648,0.4500035,0.40799847,0.73486316,0.33667707,0.87670225,0.91069925,0.19065243,0.20492595,0.40284508,0.35288367,0.5479819,0.11840922,0.81143963,0.36228418,0.11218688,0.84568655,0.6674327,0.11461821,0.081698,0.9458103,0.41017944,0.8009658,0.26059127,0.784086,0.06359798,0.60972726,0.37827694,0.48091567,0.2096504,0.6786643,0.016977727,0.9711695,0.08929002,0.33878288,0.94710624,0.60218483,0.9853356,0.9348452,0.15564027,0.72578,0.23249176,0.031351715,0.81282777
1008,0.74818194,0.57736397,0.31398833,0.05101785,0.9140163,0.21489015,0.72313094,0.6308794,0.08444068,0.4228249,0.6350603,0.6749368,0.87922823,0.36060596,0.9130026,0.6435396,0.39188904,0.90021837,0.11147323,0.18150517,0.045249104,0.26877958,0.8099635,0.8139972,0.24478468,0.26210022,0.6990473,0.8680392,0.91299653,0.016386777,0.2659168,0.46786013,0.33912042,0.6893915,0.14272213,0.45581657,0.7159432,0.9705822,0.8312504,0.34949616,0.49350053,0.58388907,0.5384402,0.848404,0.87276113,0.38361427,0.15882042,0.19534564,0.29625612,0.70816964,0.58721757,0.5537091,0.4600306,0.76669145,0.6925016,0.96846807,0.042945325,0.13051891,0.99752617,0.92828393,0.36366844,0.9325454,0.37607765,0.16490272,0.22078148,0.50377166,0.045663506,0.7833772,0.9399189,0.6697177,0.499677,0.7660682,0.12249014,0.25757307,0.56901896,0.2961324,0.89834905,0.9037579,0.8374148,0.62129986,0.87835217,0.64429253,0.3709712,0.27658686,0.26971924,0.9282345,0.8820942,0.88620776,0.93637633,0.81931746,0.56573504,0.7434306,0.9250977,0.030212075,0.20968616,0.5157777,0.5309225,0.74869984,0.15011126,0.433251
1009,0.88695097,0.62696266,0.5612698,0.748155,0.8910581,0.59364784,0.46541408,0.28724718,0.7673489,0.94136727,0.3860304,0.06194508,0.74810255,0.94140184,0.99322623,0.74602294,0.3737891,0.10180384,0.4573093,0.5630688,0.11022949,0.03881368,0.76457345,0.32459193,0.7212217,0.1761941,0.18673417,0.7592654,0.7384366,0.15621367,0.28051993,0.14061725,0.16402596,0.0039849877,0.6343318,0.3611492,0.58760333,0.8364185,0.30523676,0.41592437,0.58274674,0.7403518,0.8948252,0.10543296,0.76255935,0.104486525,0.16586557,0.3917027,0.72271186,0.97023284,0.07020274,0.61271256,0.53506976,0.25691098,0.23252597,0.023753345,0.21578953,0.5842819,0.6219266,0.37716758,0.18488207,0.7166277,0.14203456,0.13259628,0.1923807,0.88549626,0.23953834,0.34086177,0.52020943,0.6944729,0.69780153,0.44171473,0.84708655,0.23065612,0.8638834,0.2784633,0.13161218,0.9137356,0.92034906,0.6573138,0.26094162,0.63839304,0.86298484,0.04809752,0.10426605,0.8105203,0.03190157,0.077193916,0.92146707,0.3869006,0.6479051,0.4940095,0.05115387,0.020844012,0.55671096,0.13693917,0.4976478,0.5405626,0.41216037,0.35006246
